Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2023,1,16,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-0.70,-6.00,64,97108,787,1414,246,413,357,217,47960,36873,28492,8690,53,1.00,5,5,8900.0,1889,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,16,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.90,-6.00,60,97022,826,1414,253,452,363,242,48836,37311,29071,8904,54,1.00,4,4,8900.0,1858,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,16,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.20,-6.10,56,96935,791,1414,250,432,366,228,44667,36436,27051,9148,300,1.00,3,3,8900.0,1911,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,16,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.20,-6.50,53,96893,682,1414,259,363,342,201,35621,34660,23113,9554,69,1.00,3,3,8900.0,1686,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,16,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.50,-6.80,50,96852,508,1414,242,269,331,149,22629,31009,15264,8580,71,1.00,2,2,8900.0,1919,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,16,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.40,-7.20,47,96810,281,1414,246,131,269,76,9405,20159,6226,5032,60,1.00,2,2,8900.0,2005,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,16,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.60,-6.80,50,96899,15,1414,226,31,122,18,1705,6197,1243,1295,130,1.00,2,2,8900.0,77777,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,16,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.10,-6.40,52,96988,0,75,216,0,0,0,0,0,0,0,136,1.00,3,3,8900.0,77777,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,16,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.10,-6.00,55,97078,0,0,209,0,0,0,0,0,0,0,110,1.00,3,3,8900.0,77777,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,16,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.00,-5.70,58,97102,0,0,210,0,0,0,0,0,0,0,215,1.00,4,4,8900.0,2674,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,16,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.60,-5.40,61,97126,0,0,210,0,0,0,0,0,0,0,214,1.00,4,4,8900.0,2846,9,999999999,6,0.0830,0,88,0.140,0.0,0.0
2023,1,16,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.30,-5.10,64,97150,0,0,221,0,0,0,0,0,0,0,80,1.00,5,5,8900.0,2961,9,999999999,6,0.0830,0,88,0.140,0.0,0.0
2023,1,16,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-0.30,-5.10,67,97102,0,0,223,0,0,0,0,0,0,0,219,1.00,5,5,8900.0,2881,9,999999999,6,0.0830,0,88,0.140,0.0,0.0
2023,1,17,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-0.90,-5.00,71,97054,0,0,210,0,0,0,0,0,0,0,226,1.00,9,6,8900.0,3760,9,999999999,6,0.0830,0,88,0.140,0.0,0.0
2023,1,17,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.50,-5.00,74,97006,0,0,209,0,0,0,0,0,0,0,100,1.00,2,6,8900.0,3858,9,999999999,6,0.0830,0,88,0.140,0.0,0.0
2023,1,17,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.30,-5.10,73,96982,0,0,202,0,0,0,0,0,0,0,231,0.70,0,6,8900.0,77777,9,999999999,6,0.0830,0,88,0.140,0.0,0.0
2023,1,17,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.20,-5.10,72,96957,0,0,205,0,0,0,0,0,0,0,224,0.30,2,6,8900.0,77777,9,999999999,6,0.0830,0,88,0.140,0.0,0.0
2023,1,17,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.00,-5.20,70,96933,0,0,202,0,0,0,0,0,0,0,230,0.00,6,6,8900.0,5302,9,999999999,6,0.0830,0,88,0.140,0.0,0.0
2023,1,17,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.20,-5.10,72,96979,0,0,217,0,0,0,0,0,0,0,224,0.30,6,6,8900.0,4864,9,999999999,6,0.0830,0,88,0.140,0.0,0.0
2023,1,17,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.30,-4.90,74,97025,0,0,216,0,0,0,0,0,0,0,230,0.70,6,6,8900.0,4663,9,999999999,6,0.0830,0,88,0.140,0.0,0.0
2023,1,17,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.50,-4.80,76,97072,3,16,212,0,0,0,0,0,0,0,60,1.00,7,7,8900.0,4020,9,999999999,6,0.0830,0,88,0.140,0.0,0.0
2023,1,17,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-0.20,-4.80,68,97128,270,1413,221,135,368,58,22973,46920,10304,5395,222,1.00,5,5,8900.0,3893,9,999999999,6,0.0830,0,88,0.140,0.0,0.0
2023,1,17,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.80,-4.70,62,97185,501,1413,221,300,553,99,39430,59874,15342,6027,269,1.00,4,4,8900.0,3893,9,999999999,6,0.0830,0,88,0.140,0.0,0.0
2023,1,17,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.80,-9.70,42,97241,678,1413,217,435,622,140,51139,61506,21126,6900,140,1.00,1,1,8900.0,5615,9,999999999,4,0.0830,0,88,0.140,0.0,0.0
2023,1,17,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.80,-7.00,43,97165,790,1413,225,509,585,184,56511,60282,24648,7186,290,1.00,1,1,8900.0,4617,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,17,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.80,-9.20,32,97089,830,1413,236,538,598,190,57665,63407,23752,6866,292,1.00,0,0,8900.0,4633,9,999999999,4,0.0830,0,88,0.140,0.0,0.0
2023,1,17,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.60,-9.90,34,97013,795,1413,227,525,640,168,53165,65906,20071,6454,80,1.00,0,0,8900.0,3924,9,999999999,4,0.0830,0,88,0.140,0.0,0.0
2023,1,17,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.70,-9.80,34,96994,686,1413,226,451,647,138,41244,64029,15183,5852,53,0.70,0,0,8900.0,3725,9,999999999,4,0.0830,0,88,0.140,0.0,0.0
2023,1,17,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.00,-10.30,32,96974,512,1413,222,321,615,99,25252,55818,10103,5183,98,0.30,0,0,8900.0,77777,9,999999999,3,0.0830,0,88,0.140,0.0,0.0
2023,1,17,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.00,-9.90,33,96954,285,1413,215,162,486,55,10595,34221,4831,3638,117,0.00,0,0,8900.0,77777,9,999999999,4,0.0830,0,88,0.140,0.0,0.0
2023,1,17,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,2.10,-9.40,42,97000,19,1413,215,37,186,17,2035,9461,1180,1213,132,0.30,1,1,8900.0,77777,9,999999999,4,0.0830,0,88,0.140,0.0,0.0
2023,1,17,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,2.20,-9.00,43,97046,0,96,209,0,0,0,0,0,0,0,60,0.70,1,1,8900.0,3896,9,999999999,4,0.0830,0,88,0.140,0.0,0.0
2023,1,17,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,2.00,-9.50,41,97092,0,0,211,0,0,0,0,0,0,0,140,1.00,1,1,8900.0,3833,9,999999999,4,0.0830,0,88,0.140,0.0,0.0
2023,1,17,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.80,-9.40,42,97124,0,0,207,0,0,0,0,0,0,0,235,0.70,1,1,8900.0,77777,9,999999999,4,0.0830,0,88,0.140,0.0,0.0
2023,1,17,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.60,-6.70,58,97156,0,0,205,0,0,0,0,0,0,0,214,0.30,4,4,8900.0,77777,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,17,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.30,-5.30,66,97187,0,0,204,0,0,0,0,0,0,0,199,0.00,5,5,8900.0,6204,9,999999999,6,0.0830,0,88,0.140,0.0,0.0
2023,1,17,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-0.20,-5.80,66,97160,0,0,209,0,0,0,0,0,0,0,202,0.30,5,5,8900.0,5622,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,18,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-0.70,-7.80,55,97133,0,0,228,0,0,0,0,0,0,0,203,0.70,3,3,8900.0,6177,9,999999999,4,0.0830,0,88,0.140,0.0,0.0
2023,1,18,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.20,-7.10,61,97107,0,0,231,0,0,0,0,0,0,0,110,1.00,4,4,8900.0,5848,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,18,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.40,-7.10,62,97056,0,0,238,0,0,0,0,0,0,0,217,1.00,4,4,8900.0,5754,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,18,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.50,-7.00,63,97005,0,0,233,0,0,0,0,0,0,0,207,1.00,5,5,8900.0,5686,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,18,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.70,-7.00,64,96955,0,0,226,0,0,0,0,0,0,0,100,1.00,5,5,8900.0,5605,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,18,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-2.20,-6.90,67,96978,0,0,222,0,0,0,0,0,0,0,209,0.70,5,5,8900.0,77777,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,18,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-2.70,-6.80,70,97001,0,0,205,0,0,0,0,0,0,0,212,0.30,6,6,8900.0,77777,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,18,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-3.20,-6.70,74,97024,5,22,202,0,0,0,0,0,0,0,206,0.00,6,6,8900.0,5689,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,18,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.40,-6.50,65,97044,272,1413,206,153,472,52,25274,58008,8929,4725,181,0.30,5,5,8900.0,77777,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,18,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.70,-6.40,57,97065,503,1413,209,326,673,83,42079,73680,11995,4465,125,0.70,2,4,8900.0,77777,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,18,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.40,-6.20,51,97086,681,1413,213,476,787,98,55178,82265,13519,3835,110,1.00,7,3,8900.0,77777,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,18,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.50,-6.70,44,96946,794,1413,216,575,843,105,61232,83982,14774,3517,116,1.00,1,1,8900.0,77777,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,18,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,4.80,-7.30,38,96806,834,1413,219,597,821,116,59193,72265,19416,5104,142,1.00,0,0,8900.0,77777,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,18,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.10,-4.60,46,96666,799,1413,228,517,605,173,50237,51198,24125,7814,90,1.00,2,2,8900.0,1829,9,999999999,6,0.0830,0,88,0.140,0.0,0.0
2023,1,18,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.30,-5.00,44,96601,691,1413,250,388,396,194,36536,35303,22697,9155,358,0.70,1,1,8900.0,1616,9,999999999,6,0.0830,0,88,0.140,0.0,0.0
2023,1,18,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.50,-6.10,40,96536,517,1413,255,258,290,147,21582,23493,16800,8894,30,0.30,1,1,8900.0,1847,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,18,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.70,-5.90,40,96471,290,1413,251,123,163,86,8944,11526,8393,5983,33,0.00,1,1,8900.0,3659,9,999999999,5,0.0830,0,88,0.140,0.0,0.0
2023,1,18,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.80,-5.00,65,96537,24,1413,253,29,56,22,1810,2968,1810,1793,344,0.00,5,5,8900.0,2637,9,999999999,6,0.0830,0,88,0.120,0.0,0.0
2023,1,18,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.70,-5.20,60,96602,0,118,253,0,0,0,0,0,0,0,314,0.00,4,4,8900.0,2687,9,999999999,6,0.0830,0,88,0.120,0.0,0.0
2023,1,18,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,2.10,-5.30,58,96667,0,0,241,0,0,0,0,0,0,0,261,0.00,4,4,8900.0,2607,9,999999999,6,0.0830,0,88,0.120,0.0,0.0
2023,1,18,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.60,-7.00,48,96699,0,0,230,0,0,0,0,0,0,0,233,0.30,2,2,8900.0,77777,9,999999999,5,0.0830,0,88,0.120,0.0,0.0
2023,1,18,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.60,-2.50,74,96730,0,0,220,0,0,0,0,0,0,0,217,0.70,3,6,8900.0,77777,9,999999999,7,0.0830,0,88,0.120,0.0,0.0
2023,1,18,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.00,-5.90,57,96761,0,0,214,0,0,0,0,0,0,0,280,1.00,1,4,8900.0,2618,9,999999999,5,0.0830,0,88,0.120,0.0,0.0
2023,1,18,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.80,-5.80,58,96738,0,0,219,0,0,0,0,0,0,0,221,1.00,7,4,8900.0,2441,9,999999999,5,0.0830,0,88,0.120,0.0,0.0
2023,1,19,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.50,-5.80,59,96714,0,0,226,0,0,0,0,0,0,0,221,1.00,4,4,8900.0,2419,9,999999999,5,0.0840,0,88,0.120,0.0,0.0
2023,1,19,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.30,-5.70,61,96690,0,0,225,0,0,0,0,0,0,0,190,1.00,4,4,8900.0,4169,9,999999999,5,0.0840,0,88,0.120,0.0,0.0
2023,1,19,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.00,-5.80,61,96671,0,0,238,0,0,0,0,0,0,0,214,1.00,4,4,8900.0,5392,9,999999999,5,0.0840,0,88,0.120,0.0,0.0
2023,1,19,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-0.20,-5.80,62,96653,0,0,243,0,0,0,0,0,0,0,214,1.00,4,4,8900.0,5251,9,999999999,5,0.0840,0,88,0.120,0.0,0.0
2023,1,19,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-0.50,-5.90,63,96634,0,0,248,0,0,0,0,0,0,0,110,1.00,5,5,8900.0,5244,9,999999999,5,0.0840,0,88,0.120,0.0,0.0
2023,1,19,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.00,-5.90,66,96699,0,0,250,0,0,0,0,0,0,0,217,0.70,5,5,8900.0,4997,9,999999999,5,0.0840,0,88,0.120,0.0,0.0
2023,1,19,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.40,-5.90,69,96763,0,0,257,0,0,0,0,0,0,0,224,0.30,6,6,8900.0,4897,9,999999999,5,0.0840,0,88,0.120,0.0,0.0
2023,1,19,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.90,-5.90,71,96828,6,29,245,0,0,0,0,0,0,0,213,0.00,6,6,8900.0,4887,9,999999999,5,0.0840,0,88,0.120,0.0,0.0
2023,1,19,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-0.10,-5.70,63,96896,274,1413,244,123,187,79,22174,26838,16309,8735,220,0.30,5,5,8900.0,4794,9,999999999,5,0.0840,0,88,0.120,0.0,0.0
2023,1,19,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,3.70,-5.40,56,96964,505,1413,243,268,331,146,38411,44728,21073,8573,247,0.70,3,3,8900.0,4643,9,999999999,6,0.0840,0,88,0.120,0.0,0.0
2023,1,19,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,3.50,-5.20,50,97032,684,1413,248,426,538,160,53346,65626,19798,6353,60,1.00,0,2,8900.0,5118,9,999999999,6,0.0840,0,88,0.120,0.0,0.0
2023,1,19,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,3.80,-5.40,45,96905,797,1413,233,555,744,137,61585,79985,16779,4295,9,1.00,0,2,8900.0,77777,9,999999999,6,0.0840,0,88,0.120,0.0,0.0
2023,1,19,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,6.60,-5.50,39,96778,838,1413,232,609,833,118,62276,84689,15042,3527,31,1.00,0,1,8900.0,77777,9,999999999,5,0.0840,0,88,0.120,0.0,0.0
2023,1,19,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.10,-5.70,35,96651,803,1413,229,584,844,107,56228,82568,13719,3787,20,1.00,0,0,8900.0,77777,9,999999999,5,0.0840,0,88,0.120,0.0,0.0
2023,1,19,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.40,-6.60,32,96608,695,1413,230,488,791,99,43339,74039,12293,4452,50,1.00,2,0,8900.0,77777,9,999999999,5,0.0840,0,88,0.120,0.0,0.0
2023,1,19,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.80,-4.10,40,96565,522,1413,231,338,669,87,26573,58166,9595,4945,55,1.00,5,1,8900.0,77777,9,999999999,6,0.0840,0,88,0.120,0.0,0.0
2023,1,19,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.10,-3.10,42,96522,294,1413,235,165,472,58,11000,33354,5164,3828,90,1.00,1,1,8900.0,5089,9,999999999,7,0.0840,0,88,0.120,0.0,0.0
2023,1,19,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,2.50,-3.40,65,96558,28,1413,229,40,182,18,2173,9282,1278,1305,27,1.00,5,5,8900.0,77777,9,999999999,7,0.0840,0,88,0.120,0.0,0.0
2023,1,19,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,2.60,-3.50,64,96593,0,139,225,0,0,0,0,0,0,0,45,1.00,1,5,8900.0,77777,9,999999999,7,0.0840,0,88,0.120,0.0,0.0
2023,1,19,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,3.10,-4.80,54,96629,0,0,223,0,0,0,0,0,0,0,250,1.00,3,3,8000.0,4768,9,999999999,6,0.0840,0,88,0.120,0.0,0.0
2023,1,19,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,2.80,-4.60,56,96682,0,0,229,0,0,0,0,0,0,0,182,1.00,3,3,8333.0,77777,9,999999999,6,0.0840,0,88,0.120,0.0,0.0
2023,1,19,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,2.50,-4.30,58,96735,0,0,229,0,0,0,0,0,0,0,195,1.00,4,4,8666.0,77777,9,999999999,6,0.0840,0,88,0.120,0.0,0.0
2023,1,19,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.80,-4.10,61,96788,0,0,225,0,0,0,0,0,0,0,290,1.00,4,4,9000.0,77777,9,999999999,6,0.0840,0,88,0.120,0.0,0.0
2023,1,19,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.30,-4.00,62,96774,0,0,220,0,0,0,0,0,0,0,209,1.00,4,4,9333.0,77777,9,999999999,6,0.0840,0,88,0.120,0.0,0.0
2023,1,20,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.80,-3.80,64,96760,0,0,223,0,0,0,0,0,0,0,214,1.00,5,5,9666.0,6465,9,999999999,7,0.0840,0,88,0.120,0.0,0.0
2023,1,20,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.60,-3.70,65,96747,0,0,221,0,0,0,0,0,0,0,150,1.00,5,5,9666.0,6104,9,999999999,7,0.0840,0,88,0.120,0.0,0.0
2023,1,20,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.00,-3.80,66,96699,0,0,251,0,0,0,0,0,0,0,203,0.70,5,5,9666.0,5201,9,999999999,7,0.0840,0,88,0.120,0.0,0.0
2023,1,20,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.00,-4.00,67,96652,0,0,257,0,0,0,0,0,0,0,220,0.30,5,5,9666.0,5140,9,999999999,6,0.0840,0,88,0.120,0.0,0.0
2023,1,20,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.10,-4.10,67,96605,0,0,243,0,0,0,0,0,0,0,234,0.00,5,5,9666.0,5074,9,999999999,6,0.0840,0,88,0.120,0.0,0.0
2023,1,20,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.80,-4.00,68,96662,0,0,240,0,0,0,0,0,0,0,219,0.30,5,5,9666.0,5051,9,999999999,6,0.0840,0,88,0.120,0.0,0.0
2023,1,20,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.80,-4.00,68,96720,0,0,256,0,0,0,0,0,0,0,209,0.70,5,5,9666.0,4278,9,999999999,6,0.0840,0,88,0.120,0.0,0.0
2023,1,20,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.90,-3.90,68,96778,8,37,259,0,0,0,0,0,0,0,110,1.00,5,5,9666.0,2413,9,999999999,7,0.0840,0,88,0.120,0.0,0.0
2023,1,20,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.80,-0.80,83,96820,276,1413,262,83,71,68,14022,7764,12710,6550,205,1.00,8,8,9666.0,1556,9,999999999,9,0.0840,0,88,0.120,0.0,0.0
2023,1,20,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,2.70,-4.50,57,96861,508,1413,273,145,78,117,19916,7730,16910,6615,52,1.00,4,4,9666.0,1393,9,999999999,6,0.0840,0,88,0.120,0.0,0.0
2023,1,20,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,2.30,-4.80,52,96903,687,1413,280,191,69,158,25877,9214,20808,7045,20,1.00,3,3,9666.0,1287,9,999999999,6,0.0840,0,88,0.120,0.0,0.0
2023,1,20,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.90,-3.90,65,96780,801,1413,288,254,107,192,33103,17378,22518,6725,39,1.00,5,5,9666.0,1081,9,999999999,6,0.0840,0,88,0.120,0.0,0.0
