Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2021,1,4,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-1.00,-4.00,78,101197,0,0,226,0,0,0,0,0,0,0,360,4.00,7,7,9900.0,77777,9,999999999,7,0.0840,0,88,0.170,0.0,0.0
2021,1,4,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-6.00,77,101196,0,0,214,0,0,0,0,0,0,0,350,3.00,1,7,9900.0,77777,9,999999999,6,0.0840,0,88,0.170,0.0,0.0
2021,1,4,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-0.50,-6.00,63,103269,0,0,210,0,0,0,0,0,0,0,349,3.70,0,5,9900.0,77777,9,999999999,6,0.0840,0,88,0.170,0.0,0.0
2021,1,5,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-5.00,-7.00,84,101195,0,0,206,0,0,0,0,0,0,0,350,4.00,0,8,9900.0,77777,9,999999999,5,0.0840,0,88,0.170,0.0,0.0
2021,1,5,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-6.00,-11.10,67,101194,0,0,204,0,0,0,0,0,0,0,340,3.00,0,0,6000.0,77777,9,999999999,3,0.0840,0,88,0.170,0.0,0.0
2021,1,5,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.20,-5.40,76,103308,0,0,203,0,0,0,0,0,0,0,337,4.50,0,0,7400.0,77777,9,999999999,6,0.0840,0,88,0.170,0.0,0.0
2021,1,5,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-5.00,-11.30,61,101195,0,0,202,0,0,0,0,0,0,0,340,3.00,0,0,6000.0,77777,9,999999999,3,0.0840,0,88,0.170,0.0,0.0
2021,1,5,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-13.80,58,101194,0,0,201,0,0,0,0,0,0,0,350,3.00,0,0,6000.0,77777,9,999999999,3,0.0840,0,88,0.170,0.0,0.0
2021,1,5,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-3.20,-10.70,56,103318,0,0,200,0,0,0,0,0,0,0,337,3.90,0,0,8400.0,77777,9,999999999,3,0.0840,0,88,0.170,0.0,0.0
2021,1,5,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-6.00,-14.50,51,101194,0,0,200,0,0,0,0,0,0,0,340,3.00,0,0,6000.0,77777,9,999999999,2,0.0840,0,88,0.170,0.0,0.0
2021,1,5,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-15.60,50,101194,188,1043,205,0,0,0,0,0,0,0,350,4.00,0,0,6000.0,77777,9,999999999,2,0.0840,0,88,0.170,0.0,0.0
2021,1,5,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-2.70,-11.00,49,103508,408,1415,210,95,207,46,18579,37808,8683,3921,3,4.80,2,2,6000.0,7830,9,999999999,3,0.0840,0,88,0.170,0.0,0.0
2021,1,5,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-2.00,-11.00,46,101196,579,1415,208,244,534,83,32830,62443,12003,4113,10,6.00,2,2,9900.0,77777,9,999999999,3,0.0840,0,88,0.170,0.0,0.0
2021,1,5,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-1.00,-11.00,42,101197,688,1415,204,386,703,98,45006,74614,13533,3961,360,8.00,1,1,9900.0,4899,9,999999999,3,0.0840,0,88,0.170,0.0,0.0
2021,1,5,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-14.20,34,103458,728,1415,205,480,775,106,51870,79714,14078,4038,341,8.00,0,0,9900.0,77777,9,999999999,2,0.0840,0,88,0.160,0.0,0.0
2021,1,5,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-14.00,30,101197,696,1415,205,518,804,107,52494,80598,13874,4531,350,7.00,0,0,9900.0,77777,9,999999999,2,0.0840,0,88,0.160,0.0,0.0
2021,1,5,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-13.00,30,101198,595,1415,203,492,793,104,46696,77391,12955,5468,350,6.00,0,0,9900.0,77777,9,999999999,3,0.0840,0,88,0.160,0.0,0.0
2021,1,5,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-0.90,-13.80,33,103179,432,1415,202,406,740,95,35392,68983,11115,6734,334,7.90,0,0,9900.0,77777,9,999999999,3,0.0840,0,88,0.160,0.0,0.0
2021,1,5,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-14.00,30,101197,217,1415,201,272,626,77,20673,53581,7875,6914,330,6.00,0,0,9900.0,77777,9,999999999,2,0.0840,0,88,0.160,0.0,0.0
2021,1,5,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-2.00,-15.00,32,101196,0,1221,199,120,0,43,7614,30128,3669,4007,340,7.00,0,0,9900.0,77777,9,999999999,2,0.0840,0,88,0.160,0.0,0.0
2021,1,5,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-2.90,-14.90,35,103278,0,0,196,22,0,11,1221,8160,767,803,331,6.60,0,0,9900.0,77777,9,999999999,2,0.0840,0,88,0.160,0.0,0.0
2021,1,5,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-5.00,-14.00,45,101195,0,0,192,0,0,0,0,0,0,0,340,5.00,0,2,9900.0,77777,9,999999999,2,0.0840,0,88,0.180,0.0,0.0
2021,1,5,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-6.00,-13.00,54,101194,0,0,189,0,0,0,0,0,0,0,340,3.00,0,3,9900.0,77777,9,999999999,3,0.0840,0,88,0.180,0.0,0.0
2021,1,5,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.20,-12.10,54,103377,0,0,186,0,0,0,0,0,0,0,342,5.20,0,3,9900.0,77777,9,999999999,3,0.0840,0,88,0.180,0.0,0.0
2021,1,5,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-14.00,58,101193,0,0,184,0,0,0,0,0,0,0,350,3.00,0,4,9900.0,77777,9,999999999,3,0.0840,0,88,0.180,0.0,0.0
2021,1,5,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-13.00,64,101193,0,0,183,0,0,0,0,0,0,0,350,2.00,0,5,9900.0,77777,9,999999999,3,0.0840,0,88,0.180,0.0,0.0
2021,1,5,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.40,-13.70,48,103327,0,0,183,0,0,0,0,0,0,0,338,4.90,0,2,9900.0,77777,9,999999999,3,0.0840,0,88,0.180,0.0,0.0
2021,1,6,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-13.00,70,101193,0,0,183,0,0,0,0,0,0,0,350,2.00,0,6,9900.0,77777,9,999999999,3,0.0840,0,88,0.180,0.0,0.0
2021,1,6,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-13.00,70,101193,0,0,184,0,0,0,0,0,0,0,350,1.00,0,6,9900.0,77777,9,999999999,3,0.0840,0,88,0.180,0.0,0.0
2021,1,6,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.70,-14.50,46,103167,0,0,184,0,0,0,0,0,0,0,336,3.30,0,2,9900.0,77777,9,999999999,2,0.0840,0,88,0.180,0.0,0.0
2021,1,6,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-10.00,-13.00,76,101192,0,0,184,0,0,0,0,0,0,0,314,0.00,0,7,9900.0,77777,9,999999999,3,0.0840,0,88,0.180,0.0,0.0
2021,1,6,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-10.00,-13.00,76,101192,0,0,185,0,0,0,0,0,0,0,309,0.00,0,7,9900.0,77777,9,999999999,3,0.0840,0,88,0.180,0.0,0.0
2021,1,6,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.20,-14.50,48,102967,0,0,185,0,0,0,0,0,0,0,358,1.90,0,2,9900.0,77777,9,999999999,2,0.0840,0,88,0.180,0.0,0.0
2021,1,6,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-10.00,-13.00,76,101192,0,0,186,0,0,0,0,0,0,0,287,1.00,9,7,9900.0,77777,9,999999999,3,0.0840,0,88,0.170,0.0,0.0
2021,1,6,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-10.00,-16.30,60,101192,188,1042,190,0,0,0,0,0,0,0,262,1.00,0,0,7000.0,77777,9,999999999,2,0.0840,0,88,0.170,0.0,0.0
2021,1,6,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-5.50,-11.60,59,102907,409,1415,204,85,132,51,17518,27209,10731,4823,257,1.00,0,0,7000.0,2108,9,999999999,3,0.0840,0,88,0.170,0.0,0.0
2021,1,6,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-5.00,-12.80,54,101195,580,1415,218,223,393,101,32920,52041,13997,5496,200,2.00,0,0,6000.0,77777,9,999999999,3,0.0840,0,88,0.170,0.0,0.0
2021,1,6,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-9.00,55,101196,689,1415,215,372,618,116,44744,68641,14940,4702,220,2.00,3,3,6000.0,1963,9,999999999,4,0.0840,0,88,0.170,0.0,0.0
2021,1,6,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.20,-9.80,48,102640,730,1415,210,467,730,113,50154,74185,15187,4217,295,5.80,1,2,6000.0,77777,9,999999999,4,0.0840,0,88,0.170,0.0,0.0
2021,1,6,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-11.00,39,101197,699,1415,209,498,740,118,50778,74361,15464,4861,280,5.00,3,1,9900.0,77777,9,999999999,3,0.0840,0,88,0.170,0.0,0.0
2021,1,6,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.00,-11.00,42,101197,599,1415,212,479,733,119,45448,70599,14991,6109,310,8.00,5,5,7000.0,77777,9,999999999,3,0.0840,0,88,0.170,0.0,0.0
2021,1,6,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-4.00,-13.60,43,102658,436,1415,203,395,665,113,34086,60550,13287,7826,329,10.40,5,5,7000.0,892,9,999999999,3,0.0840,0,88,0.170,0.0,0.0
2021,1,6,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-5.00,-17.00,34,101195,221,1415,204,261,534,94,19747,46940,9323,8058,330,10.00,3,3,7000.0,77777,9,999999999,2,0.0840,0,88,0.170,0.0,0.0
2021,1,6,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-20.00,31,101194,0,1242,200,117,0,50,7478,28028,4126,4543,320,9.00,7,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.170,0.0,0.0
2021,1,6,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.00,-18.90,41,103076,0,0,179,23,0,12,1277,8055,834,880,330,10.60,1,1,9900.0,77777,9,999999999,2,0.0840,0,88,0.170,0.0,0.0
2021,1,6,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-18.70,45,101193,0,0,183,0,0,0,0,0,0,0,320,7.00,2,2,9900.0,77777,9,999999999,2,0.0840,0,88,0.170,0.0,0.0
2021,1,6,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-10.00,-21.00,36,101192,0,0,176,0,0,0,0,0,0,0,320,7.00,0,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.170,0.0,0.0
2021,1,6,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.90,-19.30,46,103225,0,0,180,0,0,0,0,0,0,0,325,10.00,2,2,9900.0,77777,9,999999999,2,0.0840,0,88,0.170,0.0,0.0
2021,1,6,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-10.00,-21.00,36,101192,0,0,179,0,0,0,0,0,0,0,330,7.00,0,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.170,0.0,0.0
2021,1,6,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-11.00,-20.00,43,101192,0,0,181,0,0,0,0,0,0,0,320,5.00,1,1,9900.0,48,9,999999999,1,0.0840,0,88,0.170,0.0,0.0
2021,1,6,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.70,-21.50,37,103404,0,0,179,0,0,0,0,0,0,0,314,8.80,0,0,9900.0,40,9,999999999,1,0.0840,0,88,0.170,0.0,0.0
2021,1,7,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-12.00,-22.00,39,101191,0,0,181,0,0,0,0,0,0,0,310,6.00,1,1,9900.0,41,9,999999999,1,0.0840,0,88,0.170,0.0,0.0
2021,1,7,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-12.00,-19.40,54,101191,0,0,185,0,0,0,0,0,0,0,310,6.00,3,3,9900.0,77777,9,999999999,1,0.0840,0,88,0.170,0.0,0.0
2021,1,7,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-13.00,-20.60,49,103493,0,0,181,0,0,0,0,0,0,0,322,7.90,2,2,9900.0,40,9,999999999,1,0.0840,0,88,0.170,0.1,0.0
2021,1,7,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.00,-23.00,47,101190,0,0,174,0,0,0,0,0,0,0,310,8.00,2,2,9900.0,39,9,999999999,1,0.0840,0,88,0.170,0.0,0.0
2021,1,7,5,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-16.00,-24.00,46,101189,0,0,179,0,0,0,0,0,0,0,300,6.00,3,3,9900.0,77777,9,999999999,1,0.0840,0,88,0.170,0.0,0.0
2021,1,7,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-15.00,-21.90,52,103512,0,0,175,0,0,0,0,0,0,0,324,7.50,3,3,9900.0,77777,9,999999999,1,0.0840,0,88,0.170,0.0,0.0
2021,1,7,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-17.00,-22.20,64,101189,0,0,174,0,0,0,0,0,0,0,310,6.00,5,5,9900.0,77777,9,999999999,1,0.0840,0,88,0.170,0.0,0.0
2021,1,7,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-17.00,-22.20,64,101189,188,1042,173,0,0,0,0,0,0,0,310,6.00,5,5,9900.0,77777,9,999999999,1,0.0840,0,88,0.170,0.0,0.0
2021,1,7,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-15.50,-21.60,56,103601,410,1415,174,92,191,45,18579,33305,9248,4471,317,6.10,3,3,9900.0,77777,9,999999999,1,0.0840,0,88,0.170,0.0,0.0
2021,1,7,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.00,-23.00,47,101190,581,1415,177,230,453,95,32832,52680,14207,5551,320,6.00,2,2,9900.0,77777,9,999999999,1,0.0840,0,88,0.170,0.0,0.0
2021,1,7,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-13.00,-22.00,43,101191,691,1415,177,365,576,127,42656,59747,16828,5687,310,7.00,1,1,9900.0,77777,9,999999999,1,0.0840,0,88,0.170,0.0,0.0
2021,1,7,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-13.70,-22.10,45,103502,733,1415,172,426,596,138,47428,62169,17583,5909,329,9.40,2,2,9900.0,603,9,999999999,1,0.0840,0,88,0.170,0.0,0.0
2021,1,7,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-11.00,-21.00,39,101192,702,1415,186,461,624,140,49855,64719,17965,6915,330,8.00,3,3,9900.0,663,9,999999999,1,0.0840,0,88,0.170,0.0,0.0
2021,1,7,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-10.00,-18.60,49,101192,602,1415,181,467,646,148,46201,62603,17601,8716,330,8.00,9,9,9900.0,1006,9,999999999,2,0.0840,0,88,0.170,0.0,0.0
2021,1,7,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.20,-20.20,47,103314,439,1415,187,385,582,138,35616,55020,14945,10443,329,7.70,2,2,9900.0,666,9,999999999,1,0.0840,0,88,0.170,0.0,0.0
2021,1,7,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-10.00,-19.60,45,101192,225,1415,188,259,492,103,20782,42811,10147,9605,330,9.00,2,2,9900.0,742,9,999999999,1,0.0840,0,88,0.170,0.0,0.0
2021,1,7,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-10.00,-20.20,43,101192,0,1263,181,116,0,55,7386,24164,4594,5037,330,6.00,1,1,9900.0,77777,9,999999999,1,0.0840,0,88,0.170,0.0,0.0
2021,1,7,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.70,-21.10,42,103314,0,0,175,23,0,13,1238,6691,936,995,324,8.90,1,1,9900.0,77777,9,999999999,1,0.0840,0,88,0.170,0.0,0.0
2021,1,7,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-11.00,-25.00,27,101192,0,0,168,0,0,0,0,0,0,0,330,4.00,0,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.150,0.0,0.0
2021,1,7,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-11.00,-24.00,29,101192,0,0,161,0,0,0,0,0,0,0,310,2.00,0,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.150,0.0,0.0
2021,1,7,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.00,-23.70,28,103354,0,0,162,0,0,0,0,0,0,0,323,6.00,0,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.150,0.0,0.0
2021,1,7,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-11.00,-22.20,39,101192,0,0,168,0,0,0,0,0,0,0,290,2.00,1,1,9900.0,77777,9,999999999,1,0.0840,0,88,0.150,0.0,0.0
2021,1,7,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-11.00,-23.00,32,101192,0,0,171,0,0,0,0,0,0,0,280,2.00,0,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.150,0.0,0.0
2021,1,7,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.90,-20.60,41,103315,0,0,171,0,0,0,0,0,0,0,292,5.40,7,1,9900.0,77777,9,999999999,1,0.0840,0,88,0.150,0.0,0.0
2021,1,8,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-12.00,-22.00,39,101191,0,0,172,0,0,0,0,0,0,0,260,2.00,1,1,9900.0,77777,9,999999999,1,0.0840,0,88,0.150,0.0,0.0
2021,1,8,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-12.00,-21.00,43,101191,0,0,169,0,0,0,0,0,0,0,260,2.00,5,1,9900.0,77777,9,999999999,1,0.0840,0,88,0.150,0.0,0.0
2021,1,8,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.70,-22.00,32,103225,0,0,165,0,0,0,0,0,0,0,292,6.10,2,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.150,0.0,0.0
2021,1,8,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-12.00,-21.00,43,101191,0,0,164,0,0,0,0,0,0,0,260,2.00,3,1,9900.0,77777,9,999999999,1,0.0840,0,88,0.150,0.0,0.0
2021,1,8,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-12.00,-21.00,43,101191,0,0,169,0,0,0,0,0,0,0,260,2.00,3,1,9900.0,77777,9,999999999,1,0.0840,0,88,0.150,0.0,0.0
2021,1,8,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.70,-21.20,34,103095,0,0,169,0,0,0,0,0,0,0,290,6.60,2,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.150,0.0,0.0
2021,1,8,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-12.00,-21.00,43,101191,0,0,171,0,0,0,0,0,0,0,290,1.00,3,1,9900.0,77777,9,999999999,1,0.0840,0,88,0.140,0.0,0.0
2021,1,8,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-12.00,-21.00,43,101191,189,1043,166,0,0,0,0,0,0,0,250,2.00,1,1,9900.0,77777,9,999999999,1,0.0840,0,88,0.140,0.0,0.0
2021,1,8,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.50,-18.30,45,103105,411,1415,166,108,280,39,19664,46612,7630,3348,291,4.80,2,2,9900.0,77777,9,999999999,2,0.0840,0,88,0.140,0.0,0.0
2021,1,8,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-20.00,36,101193,583,1415,168,265,644,74,34947,70296,11475,3884,280,3.00,0,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.140,0.0,0.0
2021,1,8,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-7.00,-20.00,31,101194,693,1415,170,405,749,98,47008,77799,13744,3931,300,4.00,0,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.140,0.0,0.0
2021,1,8,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.20,-21.50,27,103006,735,1415,174,500,800,110,53501,81082,14784,4089,305,4.00,0,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.140,0.0,0.0
2021,1,8,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-5.00,-19.50,31,101195,705,1415,177,535,814,115,53586,80876,15032,4706,320,5.00,0,0,9900.0,1351,9,999999999,1,0.0840,0,88,0.140,0.0,0.0
2021,1,8,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-4.00,-19.40,29,101195,606,1415,179,506,788,115,47251,74791,14731,5963,310,5.00,0,0,9900.0,1463,9,999999999,1,0.0840,0,88,0.140,0.0,0.0
2021,1,8,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.40,-21.10,24,102748,443,1415,181,412,693,113,35310,62797,13481,7814,290,7.00,0,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.140,0.0,0.0
2021,1,8,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-4.00,-19.00,30,101195,228,1415,199,272,551,97,20770,48985,9649,8250,310,6.00,0,0,9900.0,77777,9,999999999,2,0.0840,0,88,0.140,0.0,0.0
2021,1,8,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-5.00,-19.10,32,101195,0,1284,190,126,0,52,8054,29871,4295,4729,330,6.00,2,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.140,0.0,0.0
2021,1,8,18,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.60,-20.40,26,102767,0,0,178,26,0,12,1403,8686,870,918,330,5.00,0,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.140,0.0,0.0
2021,1,8,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-20.00,36,101193,0,0,175,0,0,0,0,0,0,0,350,3.00,0,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.140,0.0,0.0
2021,1,8,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-9.00,-20.00,36,101193,0,0,176,0,0,0,0,0,0,0,350,2.00,0,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.140,0.0,0.0
2021,1,8,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.00,-19.60,32,102897,0,0,174,0,0,0,0,0,0,0,330,5.00,0,0,9900.0,77777,9,999999999,1,0.0840,0,88,0.140,0.0,0.0
2021,1,8,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-8.00,-18.00,40,101193,0,0,176,0,0,0,0,0,0,0,297,1.00,0,1,9900.0,77777,9,999999999,2,0.0840,0,88,0.140,0.0,0.0
