Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2016,8,21,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,28.50,27.30,93,101289,0,0,435,0,0,0,0,0,0,0,134,2.30,10,10,777.7,2249,9,999999999,145,0.2040,0,88,0.180,0.0,0.0
2016,8,21,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,28.00,26.90,94,101289,0,0,433,0,0,0,0,0,0,0,138,2.20,10,10,777.7,2248,9,999999999,140,0.2040,0,88,0.180,0.0,0.0
2016,8,21,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,28.00,26.80,93,101289,0,0,434,0,0,0,0,0,0,0,140,2.10,10,10,777.7,2247,9,999999999,138,0.2040,0,88,0.180,0.0,0.0
2016,8,21,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,27.80,26.80,94,101289,0,0,433,0,0,0,0,0,0,0,137,2.00,10,10,777.7,1574,9,999999999,139,0.2040,0,88,0.180,0.0,0.0
2016,8,21,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,27.40,26.70,96,101289,0,0,432,0,0,0,0,0,0,0,138,1.90,10,10,777.7,2020,9,999999999,138,0.2040,0,88,0.180,0.0,0.0
2016,8,21,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,27.20,26.50,96,101289,149,705,433,0,0,0,0,0,0,0,140,1.60,10,10,777.7,3150,9,999999999,135,0.2040,0,88,0.180,0.0,0.0
2016,8,21,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,28.20,26.80,92,101289,431,1335,434,45,32,38,12406,4558,12277,3196,132,1.70,9,9,777.7,3163,9,999999999,139,0.2040,0,88,0.180,0.0,0.0
2016,8,21,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,28.70,27.20,92,101289,694,1335,435,152,114,110,26828,9788,24250,4659,140,1.30,9,9,777.7,7514,9,999999999,145,0.2040,0,88,0.180,0.0,0.0
2016,8,21,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,29.40,27.60,90,101289,922,1335,438,298,212,184,41148,13638,34115,5443,147,1.00,9,9,777.7,3024,9,999999999,150,0.2040,0,88,0.180,0.0,0.0
2016,8,21,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,30.20,28.00,88,101289,1097,1335,444,424,269,240,53928,16445,37350,6084,185,0.80,9,9,777.7,2552,9,999999999,156,0.2040,0,88,0.180,0.0,0.0
2016,8,21,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,32.10,28.20,80,101289,1209,1335,453,539,330,268,62263,17185,36786,6378,234,0.70,7,7,777.7,504,9,999999999,159,0.2040,0,88,0.180,0.0,0.0
2016,8,21,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,32.40,28.70,81,101289,1250,1335,457,578,339,276,65518,16373,39200,6804,279,0.90,8,8,777.7,541,9,999999999,167,0.2040,0,88,0.180,0.1,0.0
2016,8,21,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,32.20,29.00,83,101289,1216,1335,464,603,324,303,65229,16430,44277,7430,289,2.00,8,8,777.7,592,9,999999999,171,0.2040,0,88,0.180,0.3,0.0
2016,8,21,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,31.30,28.00,83,101289,1110,1335,462,578,303,304,56185,14005,41855,7878,310,2.10,8,8,777.7,577,9,999999999,156,0.2040,0,88,0.180,1.9,0.0
2016,8,21,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,30.80,27.80,84,101289,940,1335,462,417,182,264,38945,7784,32042,8044,327,1.60,8,8,777.7,572,9,999999999,152,0.2040,0,88,0.180,1.4,0.0
2016,8,21,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,30.20,27.40,85,101289,717,1335,450,243,59,198,22404,2392,21714,7677,356,1.30,8,8,777.7,1637,9,999999999,146,0.2040,0,88,0.180,0.0,0.0
2016,8,21,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,29.00,27.30,91,101289,456,1335,458,132,12,126,12198,900,12198,6457,38,1.40,9,9,777.7,448,9,999999999,146,0.2040,0,88,0.180,0.1,0.0
2016,8,21,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,28.30,26.90,92,101289,175,1335,453,73,13,69,5664,630,5664,3780,21,1.20,9,9,777.7,477,9,999999999,139,0.2040,0,88,0.180,0.6,0.0
2016,8,21,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,28.10,26.70,92,101289,0,827,450,22,0,21,1502,162,1502,1106,318,1.20,9,9,777.7,506,9,999999999,137,0.2040,0,88,0.180,0.6,0.0
2016,8,21,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,27.80,26.90,95,101289,0,0,446,4,0,4,182,0,182,67,297,1.00,10,10,777.7,1732,9,999999999,141,0.2040,0,88,0.180,0.1,0.0
2016,8,21,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,27.60,26.90,96,101289,0,0,445,0,0,0,0,0,0,0,284,1.50,10,10,777.7,458,9,999999999,141,0.2040,0,88,0.180,0.0,0.0
2016,8,21,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,27.50,26.60,95,101289,0,0,441,0,0,0,0,0,0,0,296,1.80,10,10,777.7,416,9,999999999,137,0.2040,0,88,0.180,0.0,0.0
2016,8,21,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,27.20,26.50,96,101289,0,0,442,0,0,0,0,0,0,0,313,1.90,10,10,777.7,396,9,999999999,135,0.2040,0,88,0.180,0.0,0.0
2016,8,21,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,27.20,26.50,96,101289,0,0,440,0,0,0,0,0,0,0,324,1.90,10,10,777.7,399,9,999999999,135,0.2040,0,88,0.180,0.1,0.0
2016,8,22,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,27.20,26.50,96,101289,0,0,439,0,0,0,0,0,0,0,335,1.50,10,10,777.7,173,9,999999999,135,0.2030,0,88,0.180,0.2,0.0
2016,8,22,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,26.70,26.30,98,101289,0,0,437,0,0,0,0,0,0,0,345,1.10,10,10,777.7,49,9,999999999,133,0.2030,0,88,0.180,0.0,0.0
2016,8,22,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,26.60,26.10,97,101289,0,0,437,0,0,0,0,0,0,0,347,1.20,10,10,777.7,299,9,999999999,130,0.2030,0,88,0.180,0.2,0.0
2016,8,22,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,26.60,26.10,97,101289,0,0,431,0,0,0,0,0,0,0,344,1.20,10,10,777.7,483,9,999999999,130,0.2030,0,88,0.180,0.0,0.0
2016,8,22,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,26.40,25.90,97,101289,0,0,432,0,0,0,0,0,0,0,334,1.10,10,10,777.7,216,9,999999999,127,0.2030,0,88,0.180,0.0,0.0
2016,8,22,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,26.20,25.90,98,101289,146,690,435,0,0,0,0,0,0,0,329,1.10,10,10,777.7,121,9,999999999,127,0.2030,0,88,0.180,0.0,0.0
2016,8,22,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,27.00,26.30,96,101289,428,1336,429,40,52,28,11259,8260,10143,2666,338,2.00,10,10,777.7,268,9,999999999,133,0.2030,0,88,0.180,0.0,0.0
2016,8,22,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,27.30,26.40,95,101289,692,1336,435,133,153,79,24101,14206,19423,3525,8,1.90,10,10,777.7,73,9,999999999,134,0.2030,0,88,0.180,0.1,0.0
2016,8,22,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,28.00,26.70,93,101289,920,1336,437,256,232,134,35441,16064,25692,3843,24,1.70,10,10,777.7,176,9,999999999,138,0.2030,0,88,0.180,0.1,0.0
2016,8,22,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,28.30,27.00,93,101289,1095,1336,443,347,258,171,46188,16249,29912,4244,37,1.60,10,10,777.7,264,9,999999999,142,0.2030,0,88,0.180,0.1,0.0
2016,8,22,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,29.80,27.10,86,101289,1207,1336,445,477,327,207,56436,17916,32938,4801,58,1.90,8,8,777.7,425,9,999999999,143,0.2030,0,88,0.180,0.1,0.0
2016,8,22,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,30.60,26.90,81,101289,1248,1336,451,565,386,220,61675,19546,33655,5043,63,2.20,8,8,777.7,484,9,999999999,140,0.2030,0,88,0.180,0.2,0.0
2016,8,22,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,30.80,26.90,80,101289,1213,1336,455,578,388,219,63002,21472,34417,5237,69,2.60,7,7,777.7,605,9,999999999,139,0.2030,0,88,0.180,0.1,0.0
2016,8,22,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,31.20,26.70,77,101289,1108,1336,457,563,373,227,59696,23837,34144,5483,72,3.00,7,7,777.7,680,9,999999999,137,0.2030,0,88,0.180,0.4,0.0
2016,8,22,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,30.40,26.50,80,101289,937,1336,460,482,347,198,51551,24179,31338,6260,75,3.30,7,7,777.7,610,9,999999999,134,0.2030,0,88,0.180,2.8,0.0
2016,8,22,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,30.10,26.50,81,101289,713,1336,454,387,308,171,40738,24292,26576,8412,80,3.60,8,8,777.7,620,9,999999999,134,0.2030,0,88,0.180,1.3,0.0
2016,8,22,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,30.20,26.80,82,101289,451,1336,446,285,272,143,27844,23345,19614,10136,82,3.50,8,8,777.7,605,9,999999999,138,0.2030,0,88,0.180,0.5,0.0
2016,8,22,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,30.20,26.40,80,101289,170,1336,442,167,221,87,14041,14513,11202,8025,85,3.00,7,7,777.7,623,9,999999999,133,0.2030,0,88,0.180,0.1,0.0
2016,8,22,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,29.00,26.60,87,101289,0,802,441,53,0,33,3837,3929,3654,2891,90,2.50,9,9,777.7,620,9,999999999,137,0.2030,0,88,0.180,0.0,0.0
2016,8,22,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,28.70,26.70,89,101289,0,0,439,6,0,5,286,0,239,86,87,1.90,9,9,777.7,532,9,999999999,137,0.2030,0,88,0.180,0.0,0.0
2016,8,22,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,28.30,26.50,90,101289,0,0,437,0,0,0,0,0,0,0,77,1.90,9,9,777.7,491,9,999999999,135,0.2030,0,88,0.180,0.0,0.0
2016,8,22,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9*9?9?9*9?9*9*9?9*9,28.30,26.70,91,101289,0,0,434,0,0,0,0,0,0,0,71,2.10,9,9,777.7,494,9,999999999,137,0.2030,0,88,0.180,0.0,0.0
