Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2016,1,24,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-27.80,-31.30,70,98677,0,0,150,0,0,0,0,0,0,0,290,1.00,6,6,9000.0,240,9,999999999,0,0.0860,18,88,0.340,0.0,0.0
2016,1,24,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-27.60,-31.30,68,98683,178,1221,152,0,0,0,0,0,0,0,267,1.70,5,5,8666.0,77777,9,999999999,0,0.0860,18,88,0.340,0.0,0.0
2016,1,24,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-27.40,-31.20,67,98689,348,1411,146,0,0,0,0,0,0,0,271,2.30,5,5,8333.0,77777,9,999999999,0,0.0860,18,88,0.340,0.0,0.0
2016,1,24,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,-27.20,-31.20,66,98695,470,1411,144,101,486,34,17190,57545,6548,2906,270,3.00,3,3,8000.0,77777,9,999999999,0,0.0860,0,88,0.340,0.0,0.0
2016,1,24,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-24.40,-29.20,61,98676,537,1411,148,225,654,62,28954,71306,9206,3843,276,3.30,4,4,9666.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,24,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-21.70,-27.30,57,98656,544,1411,152,327,758,76,36876,77770,10598,4569,303,3.70,4,4,9666.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,24,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-18.90,-25.30,54,98637,490,1411,154,379,782,85,39676,78780,11308,5599,270,4.00,0,0,9666.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,24,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-17.70,-24.70,50,98611,379,1411,164,384,778,88,38054,78250,10866,6898,318,4.70,2,2,9666.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,24,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-16.40,-24.20,48,98585,219,1411,159,345,772,79,31290,73705,9425,8410,315,5.30,2,2,9666.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,24,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-15.20,-23.60,45,98560,20,1411,163,252,688,66,19935,60019,7193,7821,270,6.00,0,0,9666.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,24,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-16.10,-23.90,47,98609,0,126,163,127,0,43,8409,34845,3911,4268,307,5.30,2,2,9666.0,680,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,24,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-17.10,-24.30,50,98658,0,0,165,31,0,14,1678,9570,1008,1064,297,4.70,2,2,9666.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,24,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-18.00,-24.60,53,98707,0,0,160,0,0,0,0,0,0,0,250,4.00,0,0,9666.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,24,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.30,-24.80,54,98718,0,0,158,0,0,0,0,0,0,0,272,3.70,3,3,9666.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,24,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.70,-24.90,54,98730,0,0,157,0,0,0,0,0,0,0,263,3.30,0,3,9666.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,24,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-19.00,-25.10,55,98741,0,0,156,0,0,0,0,0,0,0,270,3.00,0,0,9666.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,24,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-19.00,-25.00,56,98690,0,0,156,0,0,0,0,0,0,0,253,3.30,0,3,9666.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,24,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.90,-24.80,56,98639,0,0,156,0,0,0,0,0,0,0,249,3.70,0,3,9666.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,25,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-18.90,-24.70,57,98588,0,0,157,0,0,0,0,0,0,0,250,4.00,1,4,9000.0,240,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,25,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-20.10,-25.00,62,98524,0,0,157,0,0,0,0,0,0,0,243,3.00,3,4,8000.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,25,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-21.20,-25.30,67,98460,0,0,158,0,0,0,0,0,0,0,241,2.00,7,5,7000.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,25,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-22.40,-25.60,73,98396,0,0,158,0,0,0,0,0,0,0,110,1.00,6,6,6000.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,25,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-22.70,-25.80,74,98353,0,0,164,0,0,0,0,0,0,0,233,1.30,6,6,5450.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,25,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-23.10,-26.00,75,98309,0,0,162,0,0,0,0,0,0,0,230,1.70,7,7,4900.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,25,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-23.40,-26.20,76,98266,0,0,159,0,0,0,0,0,0,0,90,2.00,7,7,4350.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,25,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-23.10,-26.30,72,98245,182,1247,161,0,0,0,0,0,0,0,229,1.70,6,6,3800.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,25,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-22.70,-26.50,69,98224,352,1411,162,0,0,0,0,0,0,0,229,1.30,6,6,3250.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,25,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,-22.40,-26.60,66,98203,475,1411,164,99,412,40,16820,49995,7648,3378,320,1.00,0,0,2700.0,77777,9,999999999,1,0.0860,0,88,0.340,0.0,0.0
2016,1,25,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-18.80,-24.90,55,98163,542,1411,173,220,578,74,28502,65120,10630,4364,234,2.00,3,3,7800.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,25,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-15.30,-23.20,47,98123,549,1411,163,326,712,87,37284,76659,11253,4769,240,3.00,2,2,7800.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,25,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-11.70,-21.50,40,98083,496,1411,160,391,807,84,41332,82921,10626,5253,250,4.00,0,0,7800.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,25,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.60,-21.60,39,98058,385,1411,161,400,836,78,39454,82542,9897,6294,251,4.30,1,1,7800.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,25,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.60,-21.80,39,98033,224,1411,166,352,799,73,31946,76306,8907,7879,249,4.70,0,1,7800.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,25,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-11.50,-21.90,38,98008,26,1411,169,257,712,63,20635,63529,6893,7430,250,5.00,0,0,7800.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,25,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-12.60,-22.10,41,98055,0,161,168,134,0,41,8985,38607,3740,4087,247,4.00,5,1,7800.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,25,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-13.80,-19.80,60,98101,0,0,166,34,0,14,1843,11034,972,1033,245,3.00,4,4,7800.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,25,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-14.90,-22.40,49,98148,0,0,173,0,0,0,0,0,0,0,270,2.00,0,0,7800.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,25,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-15.10,-18.70,74,98181,0,0,175,0,0,0,0,0,0,0,243,2.30,6,6,7800.0,118,9,999999999,2,0.0860,18,88,0.340,0.0,0.0
2016,1,25,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.30,-21.10,58,98214,0,0,194,0,0,0,0,0,0,0,244,2.70,4,4,9666.0,34,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,25,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-15.50,-20.50,62,98247,0,0,214,0,0,0,0,0,0,0,270,3.00,0,0,9000.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,25,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-15.90,-20.50,65,98184,0,0,218,0,0,0,0,0,0,0,243,2.70,5,5,8666.0,27,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,25,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.30,-20.60,67,98120,0,0,199,0,0,0,0,0,0,0,236,2.30,5,5,8333.0,131,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,26,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-16.70,-20.60,69,98057,0,0,207,0,0,0,0,0,0,0,270,2.00,6,6,8000.0,240,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,26,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-17.50,-20.90,72,98041,0,0,198,0,0,0,0,0,0,0,227,2.00,6,6,7333.0,77777,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,26,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-18.20,-21.10,76,98024,0,0,191,0,0,0,0,0,0,0,225,2.00,7,7,6666.0,131,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,26,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-19.00,-21.40,79,98007,0,0,182,0,0,0,0,0,0,0,90,2.00,7,7,6000.0,110,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,26,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-19.50,-21.90,79,98014,0,0,193,0,0,0,0,0,0,0,228,1.70,7,7,5766.0,64,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,26,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-20.00,-22.50,79,98020,0,0,181,0,0,0,0,0,0,0,235,1.30,7,7,5533.0,67,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,26,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-20.50,-23.00,78,98026,0,0,181,0,0,0,0,0,0,0,110,1.00,7,7,5300.0,85,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,26,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-20.50,-23.00,78,98062,186,1273,185,0,0,0,0,0,0,0,243,1.70,7,7,5066.0,88,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,26,9,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-20.40,-23.10,77,98098,357,1411,190,0,0,0,0,0,0,0,238,2.30,7,7,4833.0,84,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,26,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,-20.40,-23.10,77,98133,480,1411,181,83,229,48,15593,30004,10664,4697,270,3.00,3,3,4600.0,88,9,999999999,1,0.0860,0,88,0.340,0.0,0.0
2016,1,26,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.30,-22.70,65,98132,548,1411,188,186,343,100,25698,37741,17193,7340,237,3.30,5,5,4600.0,49,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,26,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-16.20,-22.40,56,98131,555,1411,190,272,380,144,32421,38532,21292,10080,238,3.70,3,3,4600.0,93,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,26,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-14.10,-22.00,47,98130,501,1411,191,315,365,175,35475,39884,22794,12695,220,4.00,0,0,4600.0,197,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,26,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-14.00,-22.00,47,98134,390,1411,198,330,406,173,35255,46306,19780,14191,244,4.00,2,2,4600.0,229,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,26,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-14.00,-22.10,47,98138,230,1411,195,311,494,139,30015,48034,14969,15344,246,4.00,2,2,4600.0,310,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,26,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-13.90,-22.10,46,98142,31,1411,190,229,444,104,19723,38180,10644,13250,220,4.00,6,6,4600.0,1250,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,26,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-14.70,-22.80,46,98167,0,196,177,115,0,62,8393,20870,5437,6583,243,3.70,2,2,4600.0,431,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,26,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-15.50,-20.50,65,98192,0,0,176,29,0,19,1581,5530,1314,1406,239,3.30,5,5,4600.0,44,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,26,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-16.30,-21.00,67,98217,0,0,171,0,0,0,0,0,0,0,250,3.00,0,0,4600.0,41,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,26,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-16.70,-20.70,71,98222,0,0,170,0,0,0,0,0,0,0,233,3.30,6,6,4600.0,80,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,26,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-17.00,-23.30,55,98227,0,0,166,0,0,0,0,0,0,0,233,3.70,3,3,4600.0,160,9,999999999,1,0.0860,18,88,0.340,0.0,0.0
2016,1,26,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-17.40,-22.90,59,98231,0,0,172,0,0,0,0,0,0,0,250,4.00,0,0,4600.0,77777,9,999999999,1,0.0860,18,88,0.330,0.0,0.0
2016,1,26,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-17.40,-22.70,60,98199,0,0,173,0,0,0,0,0,0,0,232,3.30,4,4,4600.0,142,9,999999999,1,0.0860,18,88,0.330,0.0,0.0
2016,1,26,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-17.40,-22.40,62,98167,0,0,170,0,0,0,0,0,0,0,226,2.70,4,4,4600.0,178,9,999999999,1,0.0860,18,88,0.330,0.0,0.0
2016,1,27,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-17.40,-22.20,63,98135,0,0,155,0,0,0,0,0,0,0,200,2.00,5,5,4600.0,240,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,27,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-19.20,-23.20,67,98072,0,0,155,0,0,0,0,0,0,0,195,1.70,5,5,4600.0,77777,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,27,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-20.90,-24.30,72,98010,0,0,147,0,0,0,0,0,0,0,195,1.30,6,6,8666.0,77777,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,27,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-22.70,-25.30,77,97948,0,0,146,0,0,0,0,0,0,0,200,1.00,7,7,6000.0,77777,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,27,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-21.10,-24.20,73,97970,0,0,161,0,0,0,0,0,0,0,215,2.00,6,6,7333.0,77777,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,27,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-19.40,-23.20,70,97992,0,0,167,0,0,0,0,0,0,0,225,3.00,6,6,8666.0,77777,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,27,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-17.80,-22.10,66,98014,0,0,151,0,0,0,0,0,0,0,250,4.00,5,5,8666.0,77777,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,27,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.50,-23.10,64,98088,191,1301,143,0,0,0,0,0,0,0,235,3.70,5,5,8666.0,77777,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,27,9,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-19.20,-24.20,62,98162,361,1410,146,0,0,0,0,0,0,0,235,3.30,7,4,8666.0,77777,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,27,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,-19.90,-25.20,60,98237,485,1410,145,111,483,38,18538,58555,7011,3069,270,3.00,0,0,8666.0,77777,9,999999999,1,0.0870,0,88,0.330,0.0,0.0
2016,1,27,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.70,-25.10,54,98288,553,1410,139,241,677,66,30462,72543,9966,4073,245,3.70,3,3,8666.0,77777,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,27,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-17.50,-24.90,49,98339,560,1410,141,343,760,85,38116,75523,12402,5127,250,4.30,2,2,8666.0,77777,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,27,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-16.30,-24.80,44,98391,507,1410,150,390,736,105,40571,73553,13985,6551,250,5.00,0,0,8666.0,77777,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,27,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-15.70,-24.70,42,98447,396,1410,158,394,721,111,38335,69993,14104,8546,251,5.30,1,1,8666.0,77777,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,27,15,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-15.00,-24.60,40,98504,236,1410,157,347,666,109,31981,59435,13307,12660,252,5.70,1,1,8666.0,642,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,27,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-14.40,-24.50,38,98561,37,1410,162,245,502,101,21253,41687,10752,13330,250,6.00,0,0,8666.0,77777,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,27,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-15.00,-24.50,40,98624,0,231,170,124,0,67,9379,21005,5980,7370,254,5.70,1,1,8666.0,670,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,27,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-15.60,-24.40,43,98687,0,0,179,32,0,22,2090,5145,1618,1826,253,5.30,1,1,8666.0,304,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,27,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-16.20,-24.40,45,98750,0,0,171,1,0,1,27,0,27,10,250,5.00,0,0,8666.0,107,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,27,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-16.80,-21.40,67,98845,0,0,175,0,0,0,0,0,0,0,256,4.70,5,5,8666.0,59,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,27,21,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-17.30,-23.70,54,98941,0,0,180,0,0,0,0,0,0,0,261,4.30,3,3,8666.0,302,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,27,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-17.90,-23.40,59,99036,0,0,180,0,0,0,0,0,0,0,250,4.00,0,0,8666.0,77777,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,27,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.10,-23.90,57,99073,0,0,158,0,0,0,0,0,0,0,261,4.00,4,4,8666.0,521,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,27,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.20,-24.50,55,99109,0,0,146,0,0,0,0,0,0,0,259,4.00,3,3,8666.0,77777,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,28,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-18.40,-22.20,72,99146,0,0,138,0,0,0,0,0,0,0,250,4.00,6,6,8666.0,240,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,28,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-20.60,-26.00,59,99176,0,0,135,0,0,0,0,0,0,0,255,2.70,4,4,8666.0,77777,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,28,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-22.80,-27.00,66,99207,0,0,134,0,0,0,0,0,0,0,253,1.30,0,5,8666.0,77777,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,28,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-25.00,-28.00,74,99238,0,0,132,0,0,0,0,0,0,0,360,0.00,0,6,8666.0,77777,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,28,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-26.20,-29.10,74,99244,0,0,131,0,0,0,0,0,0,0,247,0.30,0,6,8666.0,77777,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,28,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-27.30,-30.20,74,99249,0,0,130,0,0,0,0,0,0,0,248,0.70,0,6,8666.0,77777,9,999999999,1,0.0870,18,88,0.330,0.0,0.0
2016,1,28,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-28.50,-31.30,75,99255,0,0,128,0,0,0,0,0,0,0,250,1.00,0,7,8666.0,240,9,999999999,0,0.0870,18,88,0.330,0.0,0.0
