Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2016,11,11,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.00,-4.00,85,88543,0,0,234,0,0,0,0,0,0,0,218,1.00,0,0,7000.0,77777,9,999999999,6,0.1120,1,88,0.210,0.0,0.0
2016,11,11,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-2.70,-5.70,77,88997,0,0,226,0,0,0,0,0,0,0,320,2.00,0,0,6000.0,240,9,999999999,5,0.1120,1,88,0.210,0.0,0.0
2016,11,11,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.00,-3.00,85,88586,0,0,239,0,0,0,0,0,0,0,40,1.00,0,0,6000.0,77777,9,999999999,7,0.1120,1,88,0.210,0.0,0.0
2016,11,11,4,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-1.00,-8.40,57,88586,0,0,255,0,0,0,0,0,0,0,120,2.00,0,0,6000.0,77777,9,999999999,4,0.1120,1,88,0.220,0.0,0.0
2016,11,11,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,1.00,-6.30,55,88939,0,0,277,0,0,0,0,0,0,0,290,6.00,3,3,7999.0,810,9,999999999,5,0.1120,1,88,0.220,0.1,0.0
2016,11,11,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,1.00,-7.00,51,88672,0,0,255,0,0,0,0,0,0,0,300,10.00,5,5,7999.0,680,9,999999999,4,0.1120,1,88,0.220,0.1,0.0
2016,11,11,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,1.00,-5.20,63,88672,0,0,238,0,0,0,0,0,0,0,300,6.00,3,3,7999.0,586,9,999999999,5,0.1120,1,88,0.220,0.0,0.0
2016,11,11,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-0.70,-7.10,62,89110,170,948,226,75,171,39,15776,31349,8214,5308,270,5.00,3,3,7999.0,824,9,999999999,4,0.1120,1,88,0.220,0.0,0.0
2016,11,11,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,0.00,-9.00,46,88629,391,1395,208,211,443,83,30399,51778,12992,6263,300,5.00,5,5,7999.0,77777,9,999999999,4,0.1120,1,88,0.220,0.0,0.0
2016,11,11,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,0.00,-10.00,43,88629,567,1395,200,346,571,117,43328,60211,16976,6676,260,4.00,5,5,7999.0,994,9,999999999,3,0.1120,1,88,0.220,0.0,0.0
2016,11,11,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,0.40,-11.90,35,89175,686,1395,207,440,604,149,49214,58434,21791,7308,270,5.00,5,5,7999.0,2080,9,999999999,3,0.1120,1,88,0.220,0.0,0.0
2016,11,11,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,2.00,-12.00,31,88714,741,1395,207,463,537,185,48022,50084,25396,8245,310,6.00,5,5,7999.0,1375,9,999999999,3,0.1120,1,88,0.220,0.0,0.0
2016,11,11,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,0.70,-14.00,26,88714,727,1395,227,422,436,199,44017,49728,23460,8104,290,6.00,5,5,7999.0,2549,9,999999999,2,0.1120,1,88,0.220,0.0,0.0
2016,11,11,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,0.50,-14.60,25,89065,645,1395,231,383,525,150,37110,56943,16629,6504,360,3.00,5,5,7999.0,2571,9,999999999,2,0.1120,1,88,0.220,0.0,0.0
2016,11,11,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,0.40,-14.00,26,88714,501,1395,201,303,588,94,24282,50980,10291,5272,290,3.00,5,5,7999.0,77777,9,999999999,2,0.1120,1,88,0.220,0.0,0.0
2016,11,11,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,0.40,-15.10,30,88714,305,1395,195,159,422,61,10717,29191,5638,4067,300,4.00,3,3,7999.0,77777,9,999999999,2,0.1120,1,88,0.220,0.0,0.0
2016,11,11,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,1.40,-13.80,31,88886,70,1395,195,43,155,22,2370,7880,1605,1493,200,3.00,3,3,7999.0,77777,9,999999999,2,0.1120,1,88,0.220,0.0,0.0
2016,11,11,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,0.00,-13.00,32,88629,0,377,193,1,0,1,54,0,54,19,240,4.00,3,3,7999.0,77777,9,999999999,2,0.1120,1,88,0.220,0.0,0.0
2016,11,11,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,0.00,-10.80,44,88629,0,0,191,0,0,0,0,0,0,0,350,2.00,3,3,7999.0,77777,9,999999999,3,0.1120,1,88,0.220,0.0,0.0
2016,11,11,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.90,-14.30,37,88910,0,0,192,0,0,0,0,0,0,0,320,2.00,3,3,7999.0,77777,9,999999999,2,0.1120,1,88,0.220,0.0,0.0
2016,11,11,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-4.00,-12.00,50,88455,0,0,193,0,0,0,0,0,0,0,60,3.00,3,3,7000.0,77777,9,999999999,3,0.1120,1,88,0.220,0.0,0.0
2016,11,11,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-3.00,-11.00,50,88499,0,0,195,0,0,0,0,0,0,0,237,1.00,3,3,7000.0,77777,9,999999999,3,0.1120,1,88,0.210,0.0,0.0
2016,11,11,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-3.10,-12.80,43,88857,0,0,198,0,0,0,0,0,0,0,320,3.00,1,1,7000.0,240,9,999999999,3,0.1120,1,88,0.210,0.0,0.0
2016,11,11,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.00,-11.00,54,88455,0,0,200,0,0,0,0,0,0,0,50,3.00,10,3,7000.0,77777,9,999999999,3,0.1120,1,88,0.210,0.0,0.0
2016,11,12,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-3.00,-9.00,60,88499,0,0,203,0,0,0,0,0,0,0,80,2.00,4,4,7000.0,77777,9,999999999,4,0.1100,1,88,0.210,0.0,0.0
2016,11,12,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.30,-12.60,38,88700,0,0,204,0,0,0,0,0,0,0,90,1.00,0,0,7000.0,240,9,999999999,3,0.1100,1,88,0.210,0.0,0.0
2016,11,12,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-11.80,47,88543,0,0,214,0,0,0,0,0,0,0,191,1.00,2,2,7000.0,1600,9,999999999,3,0.1100,1,88,0.210,0.0,0.0
2016,11,12,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-9.00,55,88543,0,0,222,0,0,0,0,0,0,0,10,2.00,3,3,7000.0,1334,9,999999999,4,0.1100,1,88,0.210,0.0,0.0
2016,11,12,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.60,-8.80,58,88573,0,0,224,0,0,0,0,0,0,0,320,2.00,4,4,7000.0,240,9,999999999,4,0.1100,1,88,0.210,0.0,0.0
2016,11,12,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.00,-8.00,55,88586,0,0,234,0,0,0,0,0,0,0,30,2.00,3,3,7000.0,1452,9,999999999,4,0.1100,1,88,0.210,0.0,0.0
2016,11,12,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-8.00,60,88543,0,0,241,0,0,0,0,0,0,0,196,1.00,4,4,7000.0,1507,9,999999999,4,0.1100,1,88,0.210,0.0,0.0
2016,11,12,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-3.00,-11.70,47,88730,165,920,237,62,128,35,14289,24452,7621,5261,320,3.00,3,3,7000.0,1438,9,999999999,3,0.1100,1,88,0.210,0.0,0.0
2016,11,12,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-9.00,46,88629,386,1396,239,176,342,78,28266,44744,12031,6184,226,1.00,3,3,5000.0,1412,9,999999999,4,0.1100,1,88,0.210,0.0,0.0
2016,11,12,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,-8.00,44,88714,562,1396,231,317,524,105,40814,61377,14425,5315,226,1.00,3,3,7000.0,77777,9,999999999,4,0.1100,1,88,0.210,0.0,0.0
2016,11,12,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,3.00,-8.60,42,88986,681,1396,225,441,681,114,48932,71963,15229,4407,160,2.00,3,3,7000.0,77777,9,999999999,4,0.1100,1,88,0.210,0.0,0.0
2016,11,12,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,3.50,-8.00,33,88881,735,1396,222,500,744,116,53001,74832,15508,4766,251,2.00,3,3,8000.0,77777,9,999999999,4,0.1100,1,88,0.210,0.0,0.0
2016,11,12,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,7.00,-8.00,31,88922,721,1396,222,487,724,120,49373,69551,15335,5517,230,4.00,3,3,9000.0,77777,9,999999999,4,0.1100,1,88,0.210,0.0,0.0
2016,11,12,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,7.80,-8.70,28,89012,640,1396,230,400,627,116,38041,58577,13697,6006,70,3.00,5,5,9000.0,77777,9,999999999,4,0.1100,1,88,0.210,0.0,0.0
2016,11,12,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.00,-7.00,32,88963,496,1396,229,273,506,95,23380,45360,10277,5711,250,3.00,5,5,9000.0,1648,9,999999999,4,0.1100,1,88,0.210,0.0,0.0
2016,11,12,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,5.50,-9.00,26,88963,300,1396,228,146,374,61,9967,26469,5603,4044,290,6.00,3,3,9000.0,3289,9,999999999,4,0.1100,1,88,0.210,0.0,0.0
2016,11,12,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,4.40,-8.90,37,89165,65,1396,218,41,145,22,2309,7395,1543,1461,340,4.00,3,3,9000.0,5565,9,999999999,4,0.1100,1,88,0.210,0.0,0.0
2016,11,12,18,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.40,-8.80,50,88881,0,354,213,1,0,1,54,0,27,10,310,7.00,2,2,9000.0,77777,9,999999999,4,0.1100,1,88,0.210,0.0,0.0
2016,11,12,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.60,-9.20,48,88798,0,0,213,0,0,0,0,0,0,0,360,7.00,2,2,9000.0,77777,9,999999999,4,0.1100,1,88,0.210,0.0,0.0
2016,11,12,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,2.50,-6.80,50,89318,0,0,208,0,0,0,0,0,0,0,340,8.00,6,6,9000.0,77777,9,999999999,5,0.1100,1,88,0.210,0.0,0.0
2016,11,12,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,2.00,-6.80,52,88714,0,0,205,0,0,0,0,0,0,0,360,4.00,1,3,9000.0,77777,9,999999999,5,0.1100,1,88,0.210,0.0,0.0
2016,11,12,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.00,-7.00,55,88672,0,0,204,0,0,0,0,0,0,0,60,2.00,0,3,9000.0,77777,9,999999999,4,0.1100,1,88,0.210,0.0,0.0
2016,11,12,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.00,-6.30,58,89254,0,0,205,0,0,0,0,0,0,0,340,5.00,4,4,9000.0,240,9,999999999,5,0.1100,1,88,0.210,0.0,0.0
2016,11,12,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-8.00,60,88543,0,0,206,0,0,0,0,0,0,0,90,2.00,4,4,9000.0,5016,9,999999999,4,0.1100,1,88,0.210,0.0,0.0
2016,11,13,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.00,-8.00,55,88586,0,0,215,0,0,0,0,0,0,0,40,2.00,3,3,9000.0,77777,9,999999999,4,0.1090,1,88,0.210,0.0,0.0
2016,11,13,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.00,-6.80,60,89193,0,0,208,0,0,0,0,0,0,0,340,2.00,0,4,9000.0,240,9,999999999,5,0.1090,1,88,0.210,0.0,0.0
2016,11,13,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.00,-6.00,66,88586,0,0,211,0,0,0,0,0,0,0,130,1.00,0,5,9000.0,77777,9,999999999,5,0.1090,1,88,0.210,0.0,0.0
2016,11,13,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-6.00,71,88543,0,0,210,0,0,0,0,0,0,0,80,2.00,0,6,9000.0,77777,9,999999999,5,0.1090,1,88,0.210,0.0,0.0
2016,11,13,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.50,-9.40,51,89119,0,0,210,0,0,0,0,0,0,0,320,2.00,1,3,9000.0,240,9,999999999,4,0.1090,1,88,0.210,0.0,0.0
2016,11,13,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.00,-6.00,66,88586,0,0,213,0,0,0,0,0,0,0,163,0.00,3,5,9000.0,77777,9,999999999,5,0.1090,1,88,0.210,0.0,0.0
2016,11,13,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.00,-6.00,66,88586,0,0,213,0,0,0,0,0,0,0,100,2.00,5,5,9000.0,77777,9,999999999,5,0.1090,1,88,0.210,0.0,0.0
2016,11,13,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-1.90,-9.50,52,89329,160,892,217,74,187,36,14861,33762,7220,4616,340,1.00,0,0,9000.0,77777,9,999999999,4,0.1090,1,88,0.210,0.0,0.0
2016,11,13,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-6.00,60,88629,380,1397,217,206,476,72,29030,56419,11039,5072,210,1.00,3,3,7000.0,77777,9,999999999,5,0.1090,1,88,0.210,0.0,0.0
2016,11,13,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,4.00,-6.00,45,88798,556,1397,215,346,637,94,41711,68529,13367,4691,210,2.00,3,3,7000.0,77777,9,999999999,5,0.1090,1,88,0.210,0.0,0.0
2016,11,13,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,3.20,-7.70,38,89503,675,1397,218,449,720,107,49613,74185,14620,4319,160,2.00,3,3,9000.0,77777,9,999999999,4,0.1090,1,88,0.210,0.0,0.0
2016,11,13,12,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,3.20,-6.00,39,88881,730,1397,222,496,749,112,51424,75296,14852,4172,240,5.00,0,1,9000.0,77777,9,999999999,5,0.1090,1,88,0.210,0.0,0.0
2016,11,13,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,8.00,-6.00,34,88963,716,1397,225,484,742,111,47066,72594,14131,4395,230,4.00,0,0,9000.0,77777,9,999999999,5,0.1090,1,88,0.210,0.0,0.0
2016,11,13,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,8.70,-7.50,29,89365,634,1397,227,413,696,102,37118,65391,12502,4832,200,7.00,0,0,9000.0,77777,9,999999999,4,0.1090,1,88,0.210,0.0,0.0
2016,11,13,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,-6.00,30,89044,491,1397,230,294,594,86,23460,51026,9605,5031,230,5.00,0,0,9000.0,77777,9,999999999,5,0.1090,1,88,0.200,0.0,0.0
2016,11,13,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.60,-6.00,30,89044,295,1397,232,150,407,58,10143,28101,5342,3888,230,5.00,0,0,9000.0,77777,9,999999999,5,0.1090,1,88,0.200,0.0,0.0
2016,11,13,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.30,-4.10,47,89331,61,1397,231,39,144,21,2145,7344,1483,1404,320,2.00,0,0,9000.0,77777,9,999999999,6,0.1090,1,88,0.200,0.0,0.0
2016,11,13,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.80,-5.60,54,88881,0,332,227,1,0,1,27,0,27,10,60,2.00,0,0,8000.0,77777,9,999999999,5,0.1090,1,88,0.200,0.0,0.0
2016,11,13,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.80,-6.00,52,88714,0,0,225,0,0,0,0,0,0,0,50,2.00,0,0,8000.0,77777,9,999999999,5,0.1090,1,88,0.200,0.0,0.0
2016,11,13,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,1.90,-7.70,45,89310,0,0,224,0,0,0,0,0,0,0,320,4.00,0,0,8000.0,77777,9,999999999,4,0.1090,1,88,0.200,0.0,0.0
2016,11,13,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,2.60,-6.00,60,88629,0,0,223,0,0,0,0,0,0,0,197,1.00,0,4,8000.0,77777,9,999999999,5,0.1090,1,88,0.200,0.0,0.0
2016,11,13,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.80,-7.00,55,88629,0,0,221,0,0,0,0,0,0,0,30,3.00,0,3,8000.0,77777,9,999999999,4,0.1090,1,88,0.200,0.0,0.0
2016,11,13,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.10,-6.10,63,89218,0,0,219,0,0,0,0,0,0,0,290,1.00,0,5,8000.0,240,9,999999999,5,0.1090,1,88,0.200,0.0,0.0
2016,11,13,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.10,-6.00,71,88543,0,0,217,0,0,0,0,0,0,0,90,1.00,0,6,8000.0,77777,9,999999999,5,0.1090,1,88,0.200,0.0,0.0
2016,11,14,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-6.00,71,88543,0,0,216,0,0,0,0,0,0,0,80,3.00,0,6,8000.0,77777,9,999999999,5,0.1080,1,88,0.200,0.0,0.0
2016,11,14,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-0.60,-7.00,58,89045,0,0,216,0,0,0,0,0,0,0,320,3.00,0,4,8000.0,240,9,999999999,5,0.1080,1,88,0.200,0.0,0.0
2016,11,14,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-3.00,-6.00,77,88499,0,0,216,0,0,0,0,0,0,0,50,2.00,0,7,8000.0,77777,9,999999999,5,0.1080,1,88,0.200,0.0,0.0
2016,11,14,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-3.00,-6.00,77,88499,0,0,215,0,0,0,0,0,0,0,40,3.00,0,7,8000.0,77777,9,999999999,5,0.1080,1,88,0.200,0.0,0.0
2016,11,14,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-0.60,-7.00,58,88931,0,0,213,0,0,0,0,0,0,0,320,3.00,0,4,8000.0,240,9,999999999,5,0.1080,1,88,0.200,0.0,0.0
2016,11,14,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.00,-7.00,77,88455,0,0,212,0,0,0,0,0,0,0,50,3.00,3,7,8000.0,77777,9,999999999,5,0.1080,1,88,0.200,0.0,0.0
2016,11,14,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.00,-5.00,78,88543,0,0,211,0,0,0,0,0,0,0,30,3.00,3,3,8000.0,4662,9,999999999,6,0.1080,1,88,0.200,0.0,0.0
2016,11,14,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-0.40,-6.20,61,89132,154,864,212,69,145,39,14466,23284,10151,6462,320,3.00,3,3,8000.0,4413,9,999999999,5,0.1080,1,88,0.200,0.0,0.0
2016,11,14,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.00,-3.00,78,88629,375,1397,231,175,299,97,24962,30959,18022,8565,182,1.00,3,3,7000.0,4246,9,999999999,7,0.1080,1,88,0.200,0.0,0.0
2016,11,14,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,4.00,-5.70,49,88798,551,1397,243,265,294,152,33672,30712,22982,8955,120,2.00,3,3,7000.0,4136,9,999999999,5,0.1080,1,88,0.200,0.0,0.0
2016,11,14,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,5.40,-4.70,46,89334,670,1397,259,328,300,187,41026,35072,24853,8501,90,2.00,3,3,6000.0,4016,9,999999999,6,0.1080,1,88,0.200,0.0,0.0
2016,11,14,12,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.60,-5.00,37,88963,724,1397,265,386,382,191,45698,47097,23596,7695,210,1.00,0,0,6000.0,3979,9,999999999,5,0.1080,1,88,0.200,0.0,0.0
2016,11,14,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,9.00,-6.00,32,89004,711,1397,256,424,533,160,45764,60384,18593,6534,218,2.00,0,0,6000.0,77777,9,999999999,5,0.1080,1,88,0.200,0.0,0.0
2016,11,14,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,9.40,-6.10,31,89279,629,1397,243,397,640,116,37536,62755,13217,5540,110,2.00,8,8,6000.0,77777,9,999999999,5,0.1080,1,88,0.200,0.0,0.0
2016,11,14,15,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,10.00,-8.00,25,89044,486,1397,232,292,591,87,23249,50475,9562,5096,240,4.00,7,0,6000.0,77777,9,999999999,4,0.1080,1,88,0.200,0.0,0.0
2016,11,14,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,7.70,-6.00,28,89084,291,1397,231,149,405,58,10035,27974,5273,3871,260,5.00,1,0,6000.0,77777,9,999999999,5,0.1080,1,88,0.200,0.0,0.0
2016,11,14,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,6.70,-9.40,23,89282,57,1397,228,38,144,20,2117,7319,1447,1380,220,3.00,0,0,6000.0,77777,9,999999999,4,0.1080,1,88,0.200,0.0,0.0
2016,11,14,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.10,-7.00,34,88922,0,310,222,1,0,1,27,0,27,10,260,1.00,0,0,7000.0,77777,9,999999999,4,0.1080,1,88,0.200,0.0,0.0
2016,11,14,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,2.00,-10.50,39,88756,0,0,219,0,0,0,0,0,0,0,40,2.00,0,0,6000.0,77777,9,999999999,3,0.1080,1,88,0.200,0.0,0.0
2016,11,14,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,2.50,-9.40,41,89501,0,0,217,0,0,0,0,0,0,0,320,5.00,0,0,6000.0,77777,9,999999999,4,0.1080,1,88,0.200,0.0,0.0
2016,11,14,21,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,3.20,-9.00,33,88840,0,0,216,0,0,0,0,0,0,0,270,2.00,0,0,6000.0,77777,9,999999999,4,0.1080,1,88,0.200,0.0,0.0
2016,11,14,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,1.60,-10.20,41,88881,0,0,215,0,0,0,0,0,0,0,320,8.00,0,1,6000.0,77777,9,999999999,3,0.1080,1,88,0.200,0.0,0.0
2016,11,14,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,5.20,-5.40,46,89598,0,0,212,0,0,0,0,0,0,0,340,4.00,0,2,6000.0,240,9,999999999,5,0.1080,1,88,0.200,0.0,0.0
2016,11,14,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,2.00,-8.70,45,88714,0,0,207,0,0,0,0,0,0,0,350,7.00,0,2,6000.0,77777,9,999999999,4,0.1080,1,88,0.200,0.0,0.0
2016,11,15,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.00,-10.50,45,88629,0,0,200,0,0,0,0,0,0,0,340,5.00,0,2,6000.0,77777,9,999999999,3,0.1070,1,88,0.200,0.0,0.0
2016,11,15,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.20,-13.00,40,89631,0,0,192,0,0,0,0,0,0,0,360,4.00,5,1,6000.0,240,9,999999999,2,0.1070,1,88,0.200,0.0,0.0
