Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2015,1,4,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-2.40,-5.60,76,101730,0,0,218,0,0,0,0,0,0,0,143,1.30,0,7,8066.0,77777,9,999999999,6,0.0840,0,88,0.140,0.0,0.0
2015,1,4,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,-3.70,-5.40,87,101739,0,0,218,0,0,0,0,0,0,0,20,1.00,0,0,7100.0,77777,9,999999999,6,0.0840,0,88,0.140,0.0,0.0
2015,1,4,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,-4.60,-6.20,87,101769,0,0,217,0,0,0,0,0,0,0,80,1.00,0,9,6133.0,77777,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2015,1,4,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-5.50,-7.00,88,101798,0,0,216,0,0,0,0,0,0,0,77,1.00,9,9,5166.0,8429,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2015,1,4,24,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-6.40,-7.80,89,101827,0,0,225,0,0,0,0,0,0,0,40,1.00,9,9,4200.0,240,9,999999999,5,0.0840,0,88,0.140,0.0,0.0
2015,1,5,1,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-6.10,-7.50,89,101841,0,0,235,0,0,0,0,0,0,0,50,1.70,9,9,6133.0,6313,9,999999999,5,0.0840,0,88,0.150,0.0,0.0
2015,1,5,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,-5.80,-7.20,89,101854,0,0,232,0,0,0,0,0,0,0,83,2.30,9,9,8066.0,5615,9,999999999,5,0.0840,0,88,0.150,0.0,0.0
2015,1,5,3,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.50,-6.90,89,101868,0,0,250,0,0,0,0,0,0,0,70,3.00,9,9,8066.0,240,9,999999999,5,0.0840,0,88,0.150,0.0,0.0
2015,1,5,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.00,-6.40,89,101815,0,0,256,0,0,0,0,0,0,0,121,3.00,9,9,8066.0,609,9,999999999,5,0.0840,0,88,0.150,0.0,0.0
2015,1,5,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.60,-6.00,89,101762,0,0,262,0,0,0,0,0,0,0,123,3.00,9,9,8066.0,421,9,999999999,6,0.0840,0,88,0.150,0.0,0.0
2015,1,5,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.10,-5.50,89,101709,0,0,273,0,0,0,0,0,0,0,40,3.00,9,9,8066.0,240,9,999999999,6,0.0840,0,88,0.150,0.0,0.0
2015,1,5,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.40,-8.00,87,101874,0,0,283,0,0,0,0,0,0,0,126,2.70,9,9,8066.0,29,9,999999999,5,0.0840,0,88,0.150,0.0,0.0
2015,1,5,8,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.60,-10.40,85,102039,193,1162,294,0,0,0,0,0,0,0,123,2.30,8,8,8066.0,29,9,999999999,4,0.0840,0,88,0.150,0.0,0.0
2015,1,5,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-3.50,-5.50,84,101719,391,1415,291,30,0,30,5759,291,5759,2820,40,3.00,10,10,8066.0,29,9,999999999,6,0.0840,0,88,0.140,0.0,0.0
2015,1,5,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-2.10,-4.60,81,101694,538,1415,297,74,6,72,10989,1198,10819,5019,127,2.80,8,8,8066.0,32,9,999999999,6,0.0840,0,88,0.140,0.0,0.0
2015,1,5,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,0.50,-3.60,78,101668,625,1415,298,121,19,113,14984,1838,14681,6488,129,2.70,7,7,8066.0,238,9,999999999,7,0.0840,0,88,0.140,0.0,0.0
2015,1,5,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,0.30,-2.70,76,101642,645,1415,301,146,19,138,16780,1179,16492,6938,133,2.50,10,10,8066.0,178,9,999999999,8,0.0840,0,88,0.140,0.0,0.0
2015,1,5,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.30,-2.60,81,101585,598,1415,310,136,8,132,14445,279,14256,5764,139,2.30,8,8,8700.0,227,9,999999999,8,0.0840,0,88,0.140,0.1,0.0
2015,1,5,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.70,-2.50,86,101528,486,1415,312,89,1,88,8757,31,8724,3695,142,2.20,8,8,5400.0,223,9,999999999,8,0.0840,0,88,0.140,0.2,0.0
2015,1,5,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.60,-0.50,92,101471,316,1415,314,55,0,55,4725,0,4725,2083,40,2.00,10,10,2100.0,174,0,999099999,9,0.0840,1,88,0.150,0.5,0.0
2015,1,5,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.50,-0.50,93,101478,102,1415,310,34,0,34,2295,0,2295,891,67,2.70,10,10,1966.0,98,9,999999999,10,0.0840,2,88,0.170,0.7,0.0
2015,1,5,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,0.20,-1.50,94,101485,0,585,311,9,0,9,513,0,513,181,48,3.30,10,10,1833.0,94,9,999999999,9,0.0840,3,88,0.190,0.9,0.0
2015,1,5,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,0.30,-1.10,95,101492,0,0,313,1,0,1,27,0,27,10,340,4.00,10,10,1700.0,90,0,999099999,9,0.0840,3,88,0.220,0.9,0.0
2015,1,5,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.00,-3.30,83,101521,0,0,311,0,0,0,0,0,0,0,331,4.70,8,8,1700.0,115,9,999999999,7,0.0840,4,88,0.290,1.0,0.0
2015,1,5,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-1.60,-5.40,72,101551,0,0,306,0,0,0,0,0,0,0,338,5.30,6,6,1700.0,823,9,999999999,6,0.0840,5,88,0.310,0.7,0.0
2015,1,5,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-2.10,-7.60,63,101581,0,0,298,0,0,0,0,0,0,0,360,6.00,10,10,1700.0,1416,0,999099999,5,0.0840,6,88,0.320,0.3,0.0
2015,1,5,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-3.20,-10.80,52,101623,0,0,281,0,0,0,0,0,0,0,350,7.70,3,3,1700.0,1779,9,999999999,3,0.0840,6,88,0.320,0.1,0.0
2015,1,5,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.30,-14.00,42,101666,0,0,258,0,0,0,0,0,0,0,350,9.30,1,1,1700.0,6722,9,999999999,2,0.0840,7,88,0.320,0.0,0.0
2015,1,5,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.40,-14.90,47,101708,0,0,204,0,0,0,0,0,0,0,360,11.00,9,2,1700.0,240,0,999099999,2,0.0840,7,88,0.320,0.0,0.0
2015,1,6,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-6.40,-16.00,46,101761,0,0,185,0,0,0,0,0,0,0,353,9.30,0,2,1700.0,77777,9,999999999,2,0.0840,7,88,0.320,0.0,0.0
2015,1,6,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.30,-20.70,29,101813,0,0,171,0,0,0,0,0,0,0,355,7.70,0,0,1700.0,77777,9,999999999,1,0.0840,7,88,0.320,0.0,0.0
2015,1,6,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.30,-20.00,38,101866,0,0,165,0,0,0,0,0,0,0,340,6.00,0,0,1700.0,240,0,999099999,1,0.0840,7,88,0.320,0.0,0.0
2015,1,6,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.00,-20.40,39,101919,0,0,162,0,0,0,0,0,0,0,353,6.30,0,1,1700.0,77777,9,999999999,1,0.0840,8,88,0.320,0.0,0.0
2015,1,6,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.60,-23.40,28,101971,0,0,164,0,0,0,0,0,0,0,352,6.70,0,0,1700.0,77777,9,999999999,1,0.0840,8,88,0.320,0.0,0.0
2015,1,6,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.30,-21.90,38,102024,0,0,163,0,0,0,0,0,0,0,360,7.00,0,0,1700.0,240,0,999099999,1,0.0840,8,88,0.320,0.0,0.0
2015,1,6,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.20,-18.10,52,102081,0,0,162,0,0,0,0,0,0,0,347,5.30,0,3,1700.0,77777,9,999999999,2,0.0840,8,88,0.530,0.0,0.0
2015,1,6,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.10,-18.00,52,102138,193,1163,161,0,0,0,0,0,0,0,345,3.70,0,3,1700.0,77777,9,999999999,2,0.0840,8,88,0.530,0.0,0.0
2015,1,6,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-10.00,-17.10,56,102194,392,1415,160,119,469,48,20587,57116,8817,4058,340,2.00,0,0,1700.0,77777,9,999999999,2,0.0840,7,88,0.520,0.0,0.0
2015,1,6,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.80,-16.00,56,102182,540,1415,164,272,663,85,35184,73351,12276,4565,343,3.00,0,3,1700.0,77777,9,999999999,2,0.0840,8,88,0.520,0.0,0.0
2015,1,6,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.70,-17.00,47,102169,627,1415,162,402,790,102,45864,82391,13871,4583,342,4.00,0,2,1700.0,77777,9,999999999,2,0.0840,7,88,0.520,0.0,0.0
2015,1,6,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-6.50,-16.70,44,102157,648,1415,165,480,842,110,50856,85497,14476,4808,360,5.00,0,0,1700.0,77777,9,999999999,2,0.0840,6,88,0.520,0.0,0.0
2015,1,6,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.80,-16.30,43,102107,601,1415,166,498,852,112,49530,84512,14323,5533,341,5.30,0,1,1700.0,77777,9,999999999,2,0.0840,5,88,0.520,0.0,0.0
2015,1,6,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.00,-16.80,39,102058,489,1415,169,455,822,108,41938,79285,13019,6651,341,5.70,0,1,1700.0,77777,9,999999999,2,0.0840,5,88,0.520,0.0,0.0
2015,1,6,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-4.30,-15.80,40,102008,320,1415,171,352,748,93,29198,67948,10387,7647,360,6.00,0,0,1700.0,77777,9,999999999,2,0.0840,5,88,0.520,0.0,0.0
2015,1,6,16,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.00,-16.10,41,102061,105,1415,175,208,598,67,14647,42748,6390,6210,335,5.70,0,1,1700.0,77777,9,999999999,2,0.0840,5,88,0.510,0.0,0.0
2015,1,6,17,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.60,-15.90,44,102114,0,606,176,70,0,29,4023,12575,2165,2247,329,5.30,0,1,1700.0,77777,9,999999999,2,0.0840,5,88,0.510,0.0,0.0
2015,1,6,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-6.30,-15.70,47,102167,0,0,176,5,0,3,270,0,164,57,340,5.00,0,0,1700.0,77777,9,999999999,2,0.0840,5,88,0.510,0.0,0.0
2015,1,6,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.60,-16.70,48,102226,0,0,176,0,0,0,0,0,0,0,318,4.00,0,2,1700.0,77777,9,999999999,2,0.0840,5,88,0.400,0.0,0.0
2015,1,6,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.90,-17.60,49,102285,0,0,176,0,0,0,0,0,0,0,318,3.00,0,2,1700.0,77777,9,999999999,2,0.0840,5,88,0.400,0.0,0.0
2015,1,6,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-10.20,-18.60,50,102344,0,0,175,0,0,0,0,0,0,0,290,2.00,0,0,1700.0,77777,9,999999999,2,0.0840,5,88,0.400,0.0,0.0
2015,1,6,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.50,-18.90,50,102330,0,0,173,0,0,0,0,0,0,0,317,2.30,0,2,1700.0,77777,9,999999999,2,0.0840,4,88,0.400,0.0,0.0
2015,1,6,23,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.70,-21.00,39,102317,0,0,172,0,0,0,0,0,0,0,322,2.70,0,1,1700.0,77777,9,999999999,1,0.0840,4,88,0.400,0.0,0.0
2015,1,6,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.00,-20.90,40,102303,0,0,171,0,0,0,0,0,0,0,320,3.00,0,1,1700.0,240,9,999999999,1,0.0840,4,88,0.400,0.0,0.0
2015,1,7,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.90,-18.40,54,102330,0,0,170,0,0,0,0,0,0,0,330,3.00,0,3,1700.0,77777,9,999999999,2,0.0840,4,88,0.400,0.0,0.0
2015,1,7,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.80,-17.80,56,102357,0,0,169,0,0,0,0,0,0,0,332,3.00,0,3,1700.0,77777,9,999999999,2,0.0840,4,88,0.400,0.0,0.0
2015,1,7,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.70,-17.70,56,102383,0,0,169,0,0,0,0,0,0,0,340,3.00,0,3,1700.0,240,9,999999999,2,0.0840,4,88,0.400,0.0,0.0
2015,1,7,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.50,-17.50,56,102377,0,0,172,0,0,0,0,0,0,0,337,3.00,0,3,1700.0,77777,9,999999999,2,0.0840,4,88,0.400,0.0,0.0
2015,1,7,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.20,-16.90,58,102370,0,0,170,0,0,0,0,0,0,0,338,3.00,0,4,1700.0,77777,9,999999999,2,0.0840,4,88,0.400,0.0,0.0
2015,1,7,6,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.00,-16.70,58,102364,0,0,169,0,0,0,0,0,0,0,320,3.00,0,4,1700.0,240,9,999999999,2,0.0840,4,88,0.400,0.0,0.0
2015,1,7,7,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.00,-16.80,57,102427,0,0,168,0,0,0,0,0,0,0,339,3.30,0,4,1700.0,77777,9,999999999,2,0.0840,4,88,0.370,0.0,0.0
2015,1,7,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.90,-16.80,57,102490,194,1164,167,0,0,0,0,0,0,0,342,3.70,0,4,1700.0,77777,9,999999999,2,0.0840,4,88,0.370,0.0,0.0
2015,1,7,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-9.90,-16.60,58,102554,393,1415,167,116,481,43,20092,58100,7944,3684,20,4.00,0,0,1700.0,77777,9,999999999,2,0.0840,4,88,0.370,0.0,0.0
2015,1,7,10,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.70,-15.50,58,102558,541,1415,168,265,670,76,34192,73250,11192,4229,349,4.30,0,4,1700.0,77777,9,999999999,2,0.0840,4,88,0.370,0.0,0.0
2015,1,7,11,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.60,-17.10,46,102562,629,1415,170,391,781,93,44616,81356,12837,4321,355,4.70,0,2,1700.0,77777,9,999999999,2,0.0840,4,88,0.370,0.0,0.0
2015,1,7,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-6.40,-16.30,45,102566,651,1415,173,468,830,102,49556,84209,13511,4574,340,5.00,0,0,1700.0,77777,9,999999999,2,0.0840,4,88,0.370,0.0,0.0
2015,1,7,13,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.70,-15.70,45,102530,604,1415,175,486,838,104,48282,83199,13312,5242,356,4.70,0,2,1700.0,77777,9,999999999,2,0.0840,3,88,0.360,0.0,0.0
2015,1,7,14,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.90,-16.70,39,102494,492,1415,177,443,810,100,40976,78300,12155,6287,354,4.30,5,1,1700.0,77777,9,999999999,2,0.0840,3,88,0.360,0.0,0.0
2015,1,7,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-4.20,-16.40,38,102458,324,1415,179,345,741,87,28729,67418,9879,7277,360,4.00,3,3,1700.0,77777,9,999999999,2,0.0840,3,88,0.360,0.0,0.0
2015,1,7,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.00,-16.70,39,102517,109,1415,179,206,595,64,14515,42546,6156,5954,354,4.30,1,1,1700.0,77777,9,999999999,2,0.0840,3,88,0.360,0.0,0.0
2015,1,7,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.70,-16.50,42,102576,0,628,179,69,0,28,3996,12524,2096,2171,353,4.70,1,1,1700.0,77777,9,999999999,2,0.0840,3,88,0.360,0.0,0.0
2015,1,7,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-6.50,-17.20,42,102636,0,0,178,5,0,3,270,0,164,57,340,5.00,9,9,1700.0,77777,9,999999999,2,0.0840,3,88,0.360,0.0,0.0
2015,1,7,19,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.30,-17.20,45,102672,0,0,178,0,0,0,0,0,0,0,356,4.70,2,2,1700.0,7605,9,999999999,2,0.0840,3,88,0.320,0.0,0.0
2015,1,7,20,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-8.20,-17.50,47,102708,0,0,184,0,0,0,0,0,0,0,358,4.30,2,2,1700.0,77777,9,999999999,2,0.0840,3,88,0.320,0.0,0.0
2015,1,7,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-9.00,-17.70,49,102744,0,0,180,0,0,0,0,0,0,0,340,4.00,0,0,1700.0,77777,9,999999999,2,0.0840,3,88,0.320,0.0,0.0
2015,1,7,22,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.40,-18.10,49,102750,0,0,178,0,0,0,0,0,0,0,356,4.00,2,2,1700.0,77777,9,999999999,2,0.0840,3,88,0.320,0.0,0.0
2015,1,7,23,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.90,-17.80,52,102757,0,0,173,0,0,0,0,0,0,0,357,4.00,3,3,1700.0,77777,9,999999999,2,0.0840,3,88,0.320,0.0,0.0
2015,1,7,24,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.30,-17.60,55,102763,0,0,175,0,0,0,0,0,0,0,340,4.00,1,3,1700.0,240,9,999999999,2,0.0840,3,88,0.320,0.0,0.0
2015,1,8,1,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-10.70,-18.10,54,102763,0,0,172,0,0,0,0,0,0,0,357,4.00,0,3,1700.0,77777,9,999999999,2,0.0840,3,88,0.320,0.0,0.0
2015,1,8,2,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.00,-18.00,56,102762,0,0,172,0,0,0,0,0,0,0,357,4.00,0,3,1700.0,77777,9,999999999,2,0.0840,3,88,0.320,0.0,0.0
2015,1,8,3,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.40,-18.60,55,102762,0,0,172,0,0,0,0,0,0,0,360,4.00,0,3,1700.0,240,9,999999999,2,0.0840,3,88,0.320,0.0,0.0
2015,1,8,4,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.60,-18.80,55,102762,0,0,173,0,0,0,0,0,0,0,355,3.70,0,3,1700.0,77777,9,999999999,2,0.0840,3,88,0.320,0.0,0.0
2015,1,8,5,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.70,-18.30,58,102762,0,0,173,0,0,0,0,0,0,0,355,3.30,0,4,1700.0,77777,9,999999999,2,0.0840,3,88,0.320,0.0,0.0
2015,1,8,6,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.90,-18.70,57,102762,0,0,174,0,0,0,0,0,0,0,360,3.00,4,4,1700.0,240,9,999999999,2,0.0840,3,88,0.320,0.0,0.0
2015,1,8,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.70,-18.70,56,102789,0,0,174,0,0,0,0,0,0,0,353,3.00,3,3,1700.0,77777,9,999999999,2,0.0840,3,88,0.310,0.0,0.0
2015,1,8,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-11.50,-18.50,56,102815,195,1167,176,0,0,0,0,0,0,0,353,3.00,1,3,1700.0,77777,9,999999999,2,0.0840,3,88,0.310,0.0,0.0
2015,1,8,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-11.30,-18.70,54,102842,394,1415,178,112,448,43,19195,53252,8203,3767,360,3.00,1,1,1700.0,77777,9,999999999,2,0.0840,3,88,0.310,0.0,0.0
2015,1,8,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-9.30,-17.50,51,102794,543,1415,179,252,607,81,32366,64943,12453,4517,353,3.30,3,3,1700.0,77777,9,999999999,2,0.0840,3,88,0.310,0.0,0.0
2015,1,8,11,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-7.30,-18.50,40,102745,632,1415,184,368,680,109,42925,69403,15456,5512,355,3.70,1,1,1700.0,4933,9,999999999,2,0.0840,3,88,0.310,0.0,0.0
2015,1,8,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-5.30,-16.70,40,102697,653,1415,193,437,688,132,48197,70049,16941,6756,360,4.00,1,1,1700.0,4801,9,999999999,2,0.0840,3,88,0.310,0.0,0.0
2015,1,8,13,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-4.10,-16.00,39,102651,607,1415,199,452,686,138,46699,67779,16902,7860,355,3.70,1,1,1700.0,4551,9,999999999,2,0.0840,3,88,0.310,0.0,0.0
2015,1,8,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-2.90,-18.50,25,102605,496,1415,200,409,644,134,39203,57077,17454,10324,353,3.30,0,0,1700.0,4156,9,999999999,2,0.0840,2,88,0.310,0.0,0.0
2015,1,8,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-1.70,-17.40,25,102559,327,1415,211,302,467,133,26859,41794,15288,12502,340,3.00,3,3,1700.0,3895,9,999999999,2,0.0840,2,88,0.310,0.0,0.0
2015,1,8,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-2.70,-16.80,29,102568,113,1415,216,175,341,97,13344,26373,8406,8963,350,2.70,0,0,1700.0,3876,9,999999999,2,0.0840,2,88,0.310,0.0,0.0
2015,1,8,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9*9?9*9*9?9*9,-3.70,-16.30,33,102578,0,651,217,64,0,34,3667,8838,2486,2579,349,2.30,0,0,1700.0,3641,9,999999999,2,0.0840,2,88,0.310,0.0,0.0
2015,1,8,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,-4.70,-15.70,38,102587,0,0,202,5,0,4,270,0,191,67,70,2.00,3,3,1700.0,77777,9,999999999,2,0.0840,2,88,0.310,0.0,0.0
2015,1,8,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.20,-13.10,54,102583,0,0,196,0,0,0,0,0,0,0,355,2.30,0,3,1700.0,77777,9,999999999,3,0.0840,2,88,0.270,0.0,0.0
2015,1,8,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9*9?9*9*9?9*9,-5.80,-13.10,56,102580,0,0,194,0,0,0,0,0,0,0,355,2.70,0,3,1700.0,77777,9,999999999,3,0.0840,2,88,0.270,0.0,0.0
