Year,Month,Day,Hour,Minute,DataSource,DryBulbTemperature,DewPointTemperature,RelativeHumidity,AtmosphericPressure,Extraterrestrial Horizontal Radiation,Extraterrestrial Direct Normal Radiation,Horizontal Infrared Radiation Intensity from Sky,GlobalHorizontalRadiation,DirectNormalRadiation,DiffuseHorizontalRadiation,GlobalHorizontalIlluminance,DirectNormalIlluminance,DiffuseHorizontalIlluminance,ZenithAngle,WindDirection,WindSpeed,Total Sky Cover,Opaque Sky Cover,Visibility,Ceiling Height,Present Weather Observation,Present Weather Codes,Precipitable Water,Aerosol Optical Depth,Snow Depth,Day Since Last Snow,Albedo,Liquid Preciptation Depth,Liquid Precipitation Quantity
2009,9,20,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,30.00,27.00,84,101291,1226,1356,439,695,496,239,76402,31554,36497,5256,80,3.00,9,9,6000.0,780,0,919999999,141,0.1720,0,88,0.120,0.1,0.0
2009,9,20,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,29.00,27.00,89,101291,1110,1356,439,688,526,218,70685,34842,34454,5575,120,4.00,9,9,7000.0,600,0,919999999,141,0.1720,0,88,0.120,0.0,0.0
2009,9,20,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.30,24.10,78,100806,920,1356,436,549,416,205,53109,26008,31575,7185,140,3.00,10,10,7000.0,900,0,919999999,106,0.1720,0,88,0.120,0.1,0.0
2009,9,20,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,28.00,26.00,89,101291,669,1356,441,352,252,179,35723,17043,26897,9397,120,4.00,9,9,7000.0,720,0,919999999,128,0.1720,0,88,0.120,0.1,0.0
2009,9,20,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,26.00,89,101291,372,1356,441,229,197,132,21609,14376,18072,10747,120,4.00,5,5,7000.0,653,0,919999999,128,0.1720,0,88,0.120,0.0,0.0
2009,9,20,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.10,24.10,79,100826,51,1356,443,114,141,71,8781,9335,7989,6742,110,2.00,10,10,7000.0,900,0,919999999,106,0.1720,0,88,0.120,0.0,0.0
2009,9,20,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,26.00,89,101291,0,214,440,23,0,15,1599,2426,1599,1275,120,3.00,9,9,7000.0,990,0,919999999,128,0.1720,0,88,0.120,0.0,0.0
2009,9,20,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,26.00,89,101291,0,0,442,0,0,0,0,0,0,0,110,3.00,9,9,7000.0,990,0,919999999,128,0.1720,0,88,0.120,0.0,0.0
2009,9,20,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.90,24.50,82,100936,0,0,445,0,0,0,0,0,0,0,110,2.00,10,10,7000.0,990,0,919999999,110,0.1720,0,88,0.120,0.0,0.0
2009,9,20,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,26.00,94,101290,0,0,444,0,0,0,0,0,0,0,110,2.00,9,9,7000.0,1080,0,919999999,128,0.1720,0,88,0.120,0.0,0.0
2009,9,20,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,26.00,94,101290,0,0,444,0,0,0,0,0,0,0,120,2.00,9,9,7000.0,1080,0,919999999,128,0.1720,0,88,0.120,0.0,0.0
2009,9,20,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.90,24.30,81,101046,0,0,444,0,0,0,0,0,0,0,90,1.00,10,10,7000.0,1080,0,919999999,108,0.1720,0,88,0.120,0.0,0.0
2009,9,21,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,26.00,94,101290,0,0,444,0,0,0,0,0,0,0,140,1.00,5,5,7000.0,694,0,919999999,128,0.1710,0,88,0.120,0.0,0.0
2009,9,21,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,26.00,94,101290,0,0,442,0,0,0,0,0,0,0,80,0.00,5,5,7000.0,659,0,919999999,128,0.1710,0,88,0.120,0.0,0.0
2009,9,21,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.20,24.70,86,100976,0,0,438,0,0,0,0,0,0,0,76,0.00,9,9,7000.0,750,0,919999999,112,0.1710,0,88,0.120,0.0,0.0
2009,9,21,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,27.00,100,101290,0,0,431,0,0,0,0,0,0,0,160,1.00,10,10,5000.0,77777,0,919999999,142,0.1710,0,88,0.120,0.0,0.0
2009,9,21,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,26.00,94,101290,0,0,428,0,0,0,0,0,0,0,52,0.00,10,10,6000.0,77777,0,919999999,128,0.1710,0,88,0.120,0.0,0.0
2009,9,21,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.90,24.60,87,100856,0,0,426,0,0,0,0,0,0,0,46,0.00,9,9,6000.0,77777,0,919999999,111,0.1710,0,88,0.120,0.0,0.0
2009,9,21,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,27.00,100,101290,297,1244,422,0,0,0,0,0,0,0,344,0.00,9,9,5000.0,720,0,919999999,142,0.1710,0,88,0.120,0.0,0.0
2009,9,21,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,27.00,100,101290,601,1357,419,123,261,59,23493,30054,14232,3589,340,1.00,9,9,4000.0,720,0,919999999,142,0.1710,0,88,0.120,0.0,0.0
2009,9,21,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.80,24.80,84,100986,865,1357,422,262,331,117,36093,26189,24318,3997,90,1.00,9,9,8000.0,780,9,999999999,113,0.1710,0,88,0.120,0.1,0.0
2009,9,21,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.00,27.00,89,101291,1070,1357,431,351,296,168,44624,17579,32022,4546,290,1.00,3,3,8000.0,77777,9,999999999,141,0.1710,0,88,0.120,0.1,0.0
2009,9,21,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,28.00,89,101291,1204,1357,444,438,278,220,49885,14681,34196,5509,80,1.00,3,3,8000.0,77777,9,999999999,156,0.1710,0,88,0.120,0.1,0.0
2009,9,21,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.20,24.60,72,100966,1255,1357,444,469,241,259,54187,14620,35403,6303,290,1.00,9,9,8000.0,77777,9,999999999,111,0.1710,0,88,0.120,0.1,0.0
2009,9,21,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,28.00,89,101291,1222,1357,447,507,251,277,60732,18356,37223,6174,150,3.00,3,3,8000.0,77777,9,999999999,156,0.1710,0,88,0.120,0.1,0.0
2009,9,21,14,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,30.00,27.00,84,101291,1107,1357,444,578,384,238,66444,35555,31941,5430,140,4.00,8,8,9900.0,648,9,999999999,141,0.1710,0,88,0.120,0.1,0.0
2009,9,21,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.20,24.80,73,100716,916,1357,441,588,521,172,65458,50127,25316,5940,110,3.00,3,3,9900.0,580,9,999999999,113,0.1710,0,88,0.120,0.0,0.0
2009,9,21,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,30.00,28.00,89,101291,664,1357,437,514,557,140,51442,49554,19373,7653,140,4.00,9,9,9900.0,821,9,999999999,156,0.1710,0,88,0.120,0.0,0.0
2009,9,21,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,29.00,27.00,89,101291,367,1357,437,324,434,106,28376,35916,11525,8567,120,5.00,9,9,9900.0,923,9,999999999,141,0.1710,0,88,0.120,0.1,0.0
2009,9,21,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.90,24.20,76,100696,45,1357,437,129,225,56,9931,15204,5255,5506,110,2.00,5,5,9900.0,77777,9,999999999,106,0.1710,0,88,0.120,0.0,0.0
2009,9,21,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,28.00,26.00,89,101291,0,191,443,23,0,15,1643,2942,1204,1233,130,3.00,9,9,7000.0,1500,9,999999999,128,0.1710,0,88,0.120,0.2,0.0
2009,9,21,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,28.00,26.00,89,101291,0,0,443,0,0,0,0,0,0,0,120,4.00,9,9,7000.0,900,9,999999999,128,0.1710,0,88,0.120,0.5,0.0
2009,9,21,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.40,24.20,78,100916,0,0,444,0,0,0,0,0,0,0,110,3.00,9,9,7000.0,900,9,999999999,107,0.1710,0,88,0.120,0.6,0.0
2009,9,21,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,25.00,89,101290,0,0,443,0,0,0,0,0,0,0,50,2.00,3,3,7000.0,77777,9,999999999,116,0.1710,0,88,0.120,0.5,0.0
2009,9,21,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,28.00,25.00,84,101291,0,0,434,0,0,0,0,0,0,0,84,0.00,3,3,7000.0,77777,9,999999999,116,0.1710,0,88,0.120,0.2,0.0
2009,9,21,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.10,24.70,87,101006,0,0,439,0,0,0,0,0,0,0,68,0.00,6,6,7000.0,1200,9,999999999,112,0.1710,0,88,0.120,0.1,0.0
2009,9,22,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,26.00,94,101290,0,0,443,0,0,0,0,0,0,0,310,2.00,5,5,7000.0,826,9,999999999,128,0.1700,0,88,0.120,0.1,0.0
2009,9,22,2,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,25.30,91,101118,0,0,440,0,0,0,0,0,0,0,16,1.50,9,9,7500.0,686,9,999999999,120,0.1700,0,88,0.120,0.1,0.0
2009,9,22,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.90,24.60,87,100946,0,0,438,0,0,0,0,0,0,0,360,1.00,10,10,8000.0,750,9,999999999,111,0.1700,0,88,0.120,0.1,0.0
2009,9,22,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,26.00,100,101290,0,0,433,0,0,0,0,0,0,0,320,2.00,10,10,7000.0,77777,9,999999999,129,0.1700,0,88,0.120,0.0,0.0
2009,9,22,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,26.00,100,101290,0,0,426,0,0,0,0,0,0,0,340,1.00,10,10,5000.0,77777,9,999999999,129,0.1700,0,88,0.120,0.0,0.0
2009,9,22,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.20,24.10,88,100875,0,0,421,0,0,0,0,0,0,0,358,0.00,9,9,9000.0,1200,9,999999999,106,0.1700,0,88,0.120,0.0,0.0
2009,9,22,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,26.00,100,101290,295,1238,417,0,0,0,0,0,0,0,320,2.00,9,9,5000.0,1500,9,999999999,129,0.1700,0,88,0.120,0.0,0.0
2009,9,22,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,25.00,94,101290,599,1357,422,109,235,54,23301,30701,12687,3228,340,3.00,9,9,8000.0,900,9,999999999,116,0.1700,0,88,0.120,0.1,0.0
2009,9,22,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.20,22.80,77,100926,863,1357,422,274,370,103,42724,40599,20444,3507,110,1.00,9,9,8000.0,1500,9,999999999,93,0.1700,0,88,0.120,0.1,0.0
2009,9,22,10,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,29.00,25.00,79,101291,1068,1357,424,460,493,147,58431,40032,27482,3780,340,3.00,7,7,9900.0,652,9,999999999,116,0.1700,0,88,0.120,0.1,0.0
2009,9,22,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.00,26.00,84,101291,1201,1357,427,582,503,192,68096,34218,30700,4454,320,2.00,9,9,9900.0,1500,9,999999999,128,0.1700,0,88,0.120,0.2,0.0
2009,9,22,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.20,22.90,69,100956,1253,1357,431,675,527,212,74263,34986,32065,4685,70,1.00,9,9,9900.0,900,9,999999999,94,0.1700,0,88,0.120,0.2,0.0
2009,9,22,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,26.00,79,101291,1219,1357,435,701,533,214,76766,38380,32451,4386,70,2.00,9,9,9900.0,900,9,999999999,128,0.1700,0,88,0.120,0.2,0.0
2009,9,22,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,26.00,79,101291,1103,1357,439,677,555,186,73650,46531,27602,4511,80,2.00,9,9,9900.0,1080,9,999999999,128,0.1700,0,88,0.120,0.0,0.0
2009,9,22,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,30.00,24.40,72,100766,912,1357,433,605,559,153,63436,50332,23203,5564,200,2.00,9,9,8000.0,1080,9,999999999,108,0.1700,0,88,0.120,0.0,0.0
2009,9,22,16,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,26.00,79,101291,659,1357,431,469,507,133,48340,49088,18163,7456,180,1.00,9,9,8000.0,900,9,999999999,128,0.1700,0,88,0.120,0.0,0.0
2009,9,22,17,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,23.10,75,101291,362,1357,436,330,464,104,29208,43344,11278,8480,240,2.00,9,9,8000.0,900,9,999999999,96,0.1700,0,88,0.120,0.0,0.0
2009,9,22,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.60,24.80,85,100776,40,1357,431,158,330,62,11382,25155,5387,5508,250,1.00,10,10,8000.0,1500,0,919999999,113,0.1700,0,88,0.120,0.1,0.0
2009,9,22,19,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,28.00,27.00,94,101291,0,167,429,35,0,17,2139,6840,1233,1292,140,1.00,9,9,7000.0,990,0,919999999,142,0.1700,0,88,0.120,0.1,0.0
2009,9,22,20,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,28.00,26.00,89,101291,0,0,424,0,0,0,0,0,0,0,100,1.00,9,9,9000.0,990,0,919999999,128,0.1700,0,88,0.120,0.0,0.0
2009,9,22,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.60,25.20,87,100916,0,0,426,0,0,0,0,0,0,0,2,0.00,10,10,6000.0,990,0,919999999,118,0.1700,0,88,0.120,0.0,0.0
2009,9,22,22,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,27.00,26.00,94,101290,0,0,431,0,0,0,0,0,0,0,310,3.00,9,9,7000.0,900,0,919999999,128,0.1700,0,88,0.120,0.1,0.0
2009,9,22,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,25.00,94,101290,0,0,426,0,0,0,0,0,0,0,320,3.00,9,9,9000.0,900,0,919999999,116,0.1700,0,88,0.120,0.1,0.0
2009,9,22,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,26.20,23.10,83,100965,0,0,428,0,0,0,0,0,0,0,70,1.00,10,10,6000.0,900,0,919999999,96,0.1700,0,88,0.120,0.0,0.0
2009,9,23,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,25.00,94,101290,0,0,423,0,0,0,0,0,0,0,310,2.00,3,3,6000.0,77777,0,919999999,116,0.1690,0,88,0.120,0.0,0.0
2009,9,23,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,25.00,94,101290,0,0,419,0,0,0,0,0,0,0,310,1.00,3,3,6000.0,77777,0,919999999,116,0.1690,0,88,0.120,0.0,0.0
2009,9,23,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.50,22.90,91,100895,0,0,414,0,0,0,0,0,0,0,270,1.00,5,5,8000.0,686,0,919999999,94,0.1690,0,88,0.120,0.0,0.0
2009,9,23,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,24.00,94,101290,0,0,412,0,0,0,0,0,0,0,330,1.00,10,10,9900.0,834,0,919999999,105,0.1690,0,88,0.120,0.0,0.0
2009,9,23,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,24.00,94,101290,0,0,409,0,0,0,0,0,0,0,360,2.00,10,10,9900.0,694,0,919999999,105,0.1690,0,88,0.120,0.0,0.0
2009,9,23,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,24.40,22.70,90,100895,0,0,410,0,0,0,0,0,0,0,26,0.00,0,0,7000.0,722,0,919999999,92,0.1690,0,88,0.120,0.0,0.0
2009,9,23,7,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,25.00,24.00,94,101290,294,1231,404,0,0,0,0,0,0,0,320,1.00,10,10,9900.0,688,0,919999999,105,0.1690,0,88,0.120,0.0,0.0
2009,9,23,8,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,25.00,94,101290,598,1358,403,146,379,52,28650,49869,10994,3043,340,2.00,9,10,9900.0,737,0,919999999,116,0.1690,0,88,0.120,0.0,0.0
2009,9,23,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.80,22.90,79,101006,861,1358,402,343,541,103,50341,56250,19238,3437,30,0.00,9,9,9900.0,1200,9,999999999,94,0.1690,0,88,0.120,0.0,0.0
2009,9,23,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,26.00,79,101291,1066,1358,409,523,600,146,67962,51013,25669,3536,50,3.00,9,9,9900.0,1200,9,999999999,128,0.1690,0,88,0.120,0.0,0.0
2009,9,23,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.00,25.00,79,101291,1199,1358,413,679,651,171,75798,44802,29356,4011,70,3.00,9,9,9900.0,900,9,999999999,116,0.1690,0,88,0.120,0.0,0.0
2009,9,23,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.90,22.40,64,101006,1250,1358,420,727,594,212,76211,37135,32898,4918,70,4.00,9,9,9900.0,1500,9,999999999,89,0.1690,0,88,0.120,0.0,0.0
2009,9,23,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.00,25.00,67,101291,1216,1358,433,705,517,235,78614,36209,35828,5451,90,6.00,9,9,9900.0,1290,9,999999999,115,0.1690,0,88,0.120,0.0,0.0
2009,9,23,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.00,26.00,71,101291,1099,1358,431,724,560,230,74704,39109,36629,6583,80,7.00,5,5,9900.0,1115,9,999999999,127,0.1690,0,88,0.120,0.0,0.0
2009,9,23,15,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,31.60,21.20,54,100846,907,1358,430,610,445,247,60429,32651,35229,8752,70,6.00,5,5,9900.0,77777,9,999999999,79,0.1690,0,88,0.120,0.0,0.0
2009,9,23,16,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,31.00,25.00,70,101291,654,1358,442,442,359,210,45811,33686,27676,10320,80,6.00,6,6,9900.0,1322,9,999999999,115,0.1690,0,88,0.120,0.0,0.0
2009,9,23,17,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,31.00,25.00,70,101291,356,1358,433,323,411,129,28799,38534,14924,9850,80,7.00,6,6,9900.0,1494,9,999999999,115,0.1690,0,88,0.120,0.0,0.0
2009,9,23,18,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.30,21.70,60,100746,34,1358,427,161,346,65,11545,26698,5583,5783,90,3.00,0,0,9900.0,1627,9,999999999,83,0.1690,0,88,0.120,0.0,0.0
2009,9,23,19,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,29.00,25.00,79,101291,0,144,423,38,0,18,2288,7868,1260,1330,90,6.00,9,7,9900.0,1713,9,999999999,116,0.1690,0,88,0.120,0.0,0.0
2009,9,23,20,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,28.00,25.00,84,101291,0,0,417,0,0,0,0,0,0,0,90,6.00,5,8,9900.0,1804,9,999999999,116,0.1690,0,88,0.120,0.0,0.0
2009,9,23,21,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,29.00,22.30,67,100926,0,0,414,0,0,0,0,0,0,0,90,2.00,1,1,9900.0,1874,9,999999999,88,0.1690,0,88,0.120,0.0,0.0
2009,9,23,22,30,?9?9?9?9E0?9?9?9?9*9?9?9?9?9?9?9?9?9*9*9?9*9,28.00,26.00,89,101291,0,0,413,0,0,0,0,0,0,0,80,4.00,5,9,9900.0,696,9,999999999,128,0.1690,0,88,0.120,0.0,0.0
2009,9,23,23,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,26.00,89,101291,0,0,418,0,0,0,0,0,0,0,80,4.00,3,3,9900.0,77777,9,999999999,128,0.1690,0,88,0.120,0.0,0.0
2009,9,23,24,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.40,24.20,78,101036,0,0,413,0,0,0,0,0,0,0,70,3.00,3,3,9900.0,77777,9,999999999,107,0.1690,0,88,0.120,0.0,0.0
2009,9,24,1,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,26.00,89,101291,0,0,411,0,0,0,0,0,0,0,70,6.00,3,3,9900.0,77777,9,999999999,128,0.1670,0,88,0.120,0.0,0.0
2009,9,24,2,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,28.00,25.00,84,101291,0,0,410,0,0,0,0,0,0,0,70,5.00,3,3,9900.0,77777,9,999999999,116,0.1670,0,88,0.120,0.0,0.0
2009,9,24,3,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.90,22.40,72,100976,0,0,407,0,0,0,0,0,0,0,70,2.00,0,0,9900.0,77777,9,999999999,89,0.1670,0,88,0.120,0.0,0.0
2009,9,24,4,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,25.00,94,101290,0,0,408,0,0,0,0,0,0,0,54,0.00,10,10,9900.0,578,9,999999999,116,0.1670,0,88,0.120,0.0,0.0
2009,9,24,5,30,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9?9*9,26.00,25.00,94,101290,0,0,407,0,0,0,0,0,0,0,340,2.00,10,10,9900.0,570,9,999999999,116,0.1670,0,88,0.120,0.0,0.0
2009,9,24,6,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9?9*9,25.80,23.50,87,101005,0,0,408,0,0,0,0,0,0,0,44,0.00,5,5,8000.0,77777,9,999999999,100,0.1670,0,88,0.120,0.0,0.0
2009,9,24,7,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,26.00,21.00,74,101290,292,1224,410,0,0,0,0,0,0,0,320,1.00,9,9,8000.0,1200,9,999999999,78,0.1670,0,88,0.120,0.0,0.0
2009,9,24,8,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.00,24.00,84,101290,596,1359,414,128,300,56,26964,38900,12902,3364,20,4.00,9,9,8000.0,1290,9,999999999,105,0.1670,0,88,0.120,0.0,0.0
2009,9,24,9,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,27.70,22.90,75,101066,860,1359,413,316,466,105,47867,49096,20319,3560,90,1.00,6,6,8000.0,77777,9,999999999,94,0.1670,0,88,0.120,0.0,0.0
2009,9,24,10,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,25.00,75,101291,1064,1359,414,506,577,144,63883,47075,26912,3738,60,4.00,5,5,8000.0,77777,9,999999999,116,0.1670,0,88,0.120,0.0,0.0
2009,9,24,11,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,30.00,25.00,75,101291,1196,1359,418,633,571,192,71649,39561,30490,4575,80,8.00,5,5,8000.0,77777,9,999999999,116,0.1670,0,88,0.120,0.0,0.0
2009,9,24,12,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,31.30,20.60,53,101086,1247,1359,429,696,543,223,74068,33259,33477,5353,70,6.00,5,5,8000.0,77777,9,999999999,74,0.1670,0,88,0.120,0.0,0.0
2009,9,24,13,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,33.00,26.00,67,101291,1212,1359,432,689,492,243,71702,27247,37461,5938,80,7.00,5,5,8000.0,77777,9,999999999,127,0.1670,0,88,0.120,0.0,0.0
2009,9,24,14,30,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9?9*9,32.00,26.00,71,101291,1095,1359,439,616,413,252,68310,35695,34343,6190,80,7.00,5,5,8000.0,77777,9,999999999,127,0.1670,0,88,0.120,0.0,0.0
